,timestamp,x,y,z,Time
12081,1648878743962,-0.5898866,3.7609012,13.020623,2022:04:02:14:52:23.962
12082,1648878743982,-0.13774002,3.6884382,10.294569,2022:04:02:14:52:23.982
12083,1648878744000,0.85698247,1.1911517,8.3566265,2022:04:02:14:52:24.000
12084,1648878744023,0.2605083,1.4845978,8.327881,2022:04:02:14:52:24.023
12085,1648878744045,0.12636149,4.107048,8.794999,2022:04:02:14:52:24.045
12086,1648878744066,0.84201074,7.6248083,7.3565145,2022:04:02:14:52:24.066
12087,1648878744081,0.6401916,4.6753755,8.624921,2022:04:02:14:52:24.081
12088,1648878744101,0.15510723,3.063218,8.186548,2022:04:02:14:52:24.101
12089,1648878744121,-1.0605981,3.0728002,9.818468,2022:04:02:14:52:24.121
12090,1648878744145,-1.4983718,5.7335777,10.719168,2022:04:02:14:52:24.145
12091,1648878744163,-1.4648352,3.6261556,8.554254,2022:04:02:14:52:24.163
12092,1648878744182,-0.7102594,2.4565632,9.634615,2022:04:02:14:52:24.182
12093,1648878744203,-0.19103941,3.4141557,8.144028,2022:04:02:14:52:24.203
12094,1648878744222,0.4910731,3.5345285,11.0443535,2022:04:02:14:52:24.222
12095,1648878744248,1.2121122,5.22394,7.7290115,2022:04:02:14:52:24.248
12096,1648878744266,0.3036269,3.0248904,6.403713,2022:04:02:14:52:24.266
12097,1648878744282,-0.8354232,3.0099187,11.93128,2022:04:02:14:52:24.282
12098,1648878744311,-1.5031627,3.9052289,8.559045,2022:04:02:14:52:24.311
12099,1648878744328,-1.8253547,3.496201,7.12056,2022:04:02:14:52:24.328
12100,1648878744347,-1.0084965,3.808811,8.6866045,2022:04:02:14:52:24.347
12101,1648878744365,-0.4988584,4.1507654,9.559157,2022:04:02:14:52:24.365
12102,1648878744386,0.15450837,3.174009,9.6957,2022:04:02:14:52:24.386
12103,1648878744404,0.5341917,5.435341,7.493057,2022:04:02:14:52:24.404
12104,1648878744427,0.25451958,2.1535351,9.502265,2022:04:02:14:52:24.427
12105,1648878744444,-0.51922,3.188382,9.804095,2022:04:02:14:52:24.444
12106,1648878744467,-0.5767115,3.674065,11.209043,2022:04:02:14:52:24.467
12107,1648878744485,-0.94202197,2.9715912,8.662649,2022:04:02:14:52:24.485
12108,1648878744510,-0.42340082,2.3463712,8.799191,2022:04:02:14:52:24.510
12109,1648878744526,0.49945727,3.0296814,10.440693,2022:04:02:14:52:24.526
12110,1648878744546,0.14851967,3.592619,9.615451,2022:04:02:14:52:24.546
12111,1648878744567,0.47071153,3.9627204,8.181757,2022:04:02:14:52:24.567
12112,1648878744593,0.4413669,3.9291837,8.790209,2022:04:02:14:52:24.593
12113,1648878744610,-0.029344613,4.006438,10.157428,2022:04:02:14:52:24.610
12114,1648878744627,-0.30722013,4.396302,7.488266,2022:04:02:14:52:24.627
12115,1648878744648,-1.1677958,4.3717484,5.2437024,2022:04:02:14:52:24.648
12116,1648878744669,-0.8024853,2.1247895,11.016207,2022:04:02:14:52:24.669
12117,1648878744687,-0.48029345,3.5489016,11.577348,2022:04:02:14:52:24.687
12118,1648878744711,0.21679081,3.4530823,8.917169,2022:04:02:14:52:24.711
12119,1648878744731,0.82703894,4.4346294,8.974062,2022:04:02:14:52:24.731
12120,1648878744751,1.2306771,3.5057828,9.935846,2022:04:02:14:52:24.751
12121,1648878744771,1.4133323,4.5017033,7.672119,2022:04:02:14:52:24.771
12122,1648878744793,1.4229143,3.9627204,7.474492,2022:04:02:14:52:24.793
12123,1648878744810,-0.2641015,4.3238387,10.789834,2022:04:02:14:52:24.810
12124,1648878744829,0.04431635,3.7465284,8.742898,2022:04:02:14:52:24.829
12125,1648878744850,0.30841786,5.204177,7.07804,2022:04:02:14:52:24.850
12126,1648878744876,0.50544596,4.4777484,8.309317,2022:04:02:14:52:24.876
12127,1648878744893,0.03473444,3.6596923,8.304525,2022:04:02:14:52:24.893
12128,1648878744911,0.5683273,2.9668002,9.22379,2022:04:02:14:52:24.911
12129,1648878744936,0.44795448,3.2362914,9.620242,2022:04:02:14:52:24.936
12130,1648878744951,0.2269716,2.7553992,9.030954,2022:04:02:14:52:24.951
12131,1648878744974,-0.7725418,2.5625632,11.020998,2022:04:02:14:52:24.974
12132,1648878744992,-1.3205075,3.8231838,9.35614,2022:04:02:14:52:24.992
12133,1648878745014,-0.8108695,2.8224726,6.055171,2022:04:02:14:52:25.014
12134,1648878745032,-0.6042595,2.2068346,10.691021,2022:04:02:14:52:25.032
12135,1648878745054,-0.54197705,4.1843023,10.737733,2022:04:02:14:52:25.054
12136,1648878745072,0.9767564,4.1651382,5.974922,2022:04:02:14:52:25.072
12137,1648878745096,1.2456489,4.3382115,6.257589,2022:04:02:14:52:25.096
12138,1648878745119,0.73660964,3.9483476,10.393382,2022:04:02:14:52:25.119
12139,1648878745133,0.14073436,3.9579294,9.129767,2022:04:02:14:52:25.133
12140,1648878745159,-0.5659318,4.12202,8.06378,2022:04:02:14:52:25.159
12141,1648878745176,-1.0031066,3.0440543,7.9176555,2022:04:02:14:52:25.176
12142,1648878745196,-0.753378,2.572145,9.14414,2022:04:02:14:52:25.196
12143,1648878745215,0.08743497,4.881985,8.511734,2022:04:02:14:52:25.215
12144,1648878745235,0.30841786,3.399783,8.747688,2022:04:02:14:52:25.235
12145,1648878745259,-0.17247446,2.1343713,10.959314,2022:04:02:14:52:25.259
12146,1648878745279,-0.08563836,3.6453195,11.1102295,2022:04:02:14:52:25.279
12147,1648878745297,0.13055357,3.486619,9.105813,2022:04:02:14:52:25.297
12148,1648878745318,-0.06647453,3.4339185,8.205112,2022:04:02:14:52:25.318
12149,1648878745344,-1.1767788,3.2171278,8.214695,2022:04:02:14:52:25.344
12150,1648878745359,-1.5660441,3.5201557,9.450163,2022:04:02:14:52:25.359
12151,1648878745378,-1.1767788,3.573455,7.0451026,2022:04:02:14:52:25.378
12152,1648878745397,-0.17247446,3.3566644,8.936333,2022:04:02:14:52:25.397
12153,1648878745418,-0.057491485,3.5489016,12.181008,2022:04:02:14:52:25.418
12154,1648878745436,0.17846315,4.3717484,9.841824,2022:04:02:14:52:25.436
12155,1648878745460,0.3174009,3.573455,7.0169554,2022:04:02:14:52:25.460
12156,1648878745480,0.043717485,3.2650373,10.053823,2022:04:02:14:52:25.480
12157,1648878745498,-0.6437849,3.3087547,11.666579,2022:04:02:14:52:25.498
12158,1648878745518,0.2503275,3.80402,7.3421416,2022:04:02:14:52:25.518
12159,1648878745542,0.96118575,3.4578733,6.7432723,2022:04:02:14:52:25.542
12160,1648878745560,0.66833854,2.471535,9.756784,2022:04:02:14:52:25.560
12161,1648878745580,0.39405623,4.107048,9.05431,2022:04:02:14:52:25.580
12162,1648878745599,-0.40363812,4.1507654,8.870457,2022:04:02:14:52:25.599
12163,1648878745619,-0.67732155,3.6453195,8.657858,2022:04:02:14:52:25.619
12164,1648878745643,-0.38387543,2.9332635,9.445372,2022:04:02:14:52:25.643
12165,1648878745660,0.24553655,5.32455,8.205112,2022:04:02:14:52:25.660
12166,1648878745679,0.22158177,4.4346294,10.266422,2022:04:02:14:52:25.679
12167,1648878745699,0.28865516,5.1514764,9.751993,2022:04:02:14:52:25.699
12168,1648878745721,0.5581465,4.3382115,5.6209903,2022:04:02:14:52:25.721
12169,1648878745743,-0.052101657,3.2650373,8.974062,2022:04:02:14:52:25.743
12170,1648878745760,0.3275817,3.4482913,11.195269,2022:04:02:14:52:25.760
12171,1648878745781,1.1779766,3.5345285,8.860875,2022:04:02:14:52:25.781
12172,1648878745802,1.1827675,2.5242355,9.629824,2022:04:02:14:52:25.802
12173,1648878745825,0.22637272,2.576936,10.544297,2022:04:02:14:52:25.825
12174,1648878745844,-1.3450612,3.197964,8.808773,2022:04:02:14:52:25.844
12175,1648878745863,-1.4265075,4.704121,7.488266,2022:04:02:14:52:25.863
12176,1648878745883,-0.3551297,4.0543475,12.030093,2022:04:02:14:52:25.883
12177,1648878745910,0.0868361,3.9196017,7.7433844,2022:04:02:14:52:25.910
12178,1648878745926,1.7355242,3.193173,3.918404,2022:04:02:14:52:25.926
12179,1648878745945,0.83662087,2.9907548,10.422129,2022:04:02:14:52:25.945
12180,1648878745963,-0.49945727,3.987274,10.827563,2022:04:02:14:52:25.963
12181,1648878745984,-0.87434965,3.3375006,7.936819,2022:04:02:14:52:25.984
12182,1648878746002,-1.7247446,2.5146537,10.794625,2022:04:02:14:52:26.002
12183,1648878746026,-1.2151065,3.8183928,10.64371,2022:04:02:14:52:26.026
12184,1648878746043,-0.6527679,3.4189467,7.4601192,2022:04:02:14:52:26.043
12185,1648878746063,0.37549126,4.79994,8.601564,2022:04:02:14:52:26.063
12186,1648878746084,0.5246098,3.7369466,9.4837,2022:04:02:14:52:26.084
12187,1648878746104,-0.15750271,3.091964,9.05431,2022:04:02:14:52:26.104
12188,1648878746127,-0.15271176,3.6692743,9.549575,2022:04:02:14:52:26.127
12189,1648878746145,-0.17666654,4.684957,8.591983,2022:04:02:14:52:26.145
12190,1648878746168,-0.89291465,2.17749,8.115881,2022:04:02:14:52:26.168
12191,1648878746193,-1.1665981,3.193173,8.3895645,2022:04:02:14:52:26.193
12192,1648878746210,-0.6767227,2.9428453,9.336976,2022:04:02:14:52:26.210
12193,1648878746228,-0.5323951,3.2458735,12.284613,2022:04:02:14:52:26.228
12194,1648878746245,0.07306209,5.338923,10.072988,2022:04:02:14:52:26.245
12195,1648878746270,1.1785754,3.6549015,5.4515104,2022:04:02:14:52:26.270
12196,1648878746284,0.8324288,2.8176816,10.016094,2022:04:02:14:52:26.284
12197,1648878746305,0.28446308,3.5057828,9.898716,2022:04:02:14:52:26.305
12198,1648878746333,-0.4078302,3.5632744,8.657858,2022:04:02:14:52:26.333
12199,1648878746348,-0.50364935,2.6206536,9.162705,2022:04:02:14:52:26.348
12200,1648878746367,-0.7198413,2.8464274,7.983531,2022:04:02:14:52:26.367
12201,1648878746392,-0.38327658,3.3039637,8.483587,2022:04:02:14:52:26.392
12202,1648878746409,0.4910731,5.420968,8.506943,2022:04:02:14:52:26.409
12203,1648878746430,0.15390949,2.6973088,10.798818,2022:04:02:14:52:26.430
12204,1648878746451,0.6060561,3.7177827,8.087135,2022:04:02:14:52:26.451
12205,1648878746469,0.38986415,4.155556,7.620616,2022:04:02:14:52:26.469
12206,1648878746492,-0.39405623,3.4435005,10.1196995,2022:04:02:14:52:26.492
12207,1648878746509,0.014372871,4.097466,9.05431,2022:04:02:14:52:26.509
12208,1648878746528,0.105999924,3.6213646,7.842198,2022:04:02:14:52:26.528
12209,1648878746551,-0.25931054,3.2075458,10.690422,2022:04:02:14:52:26.551
12210,1648878746577,0.31260994,3.890856,8.06378,2022:04:02:14:52:26.577
12211,1648878746594,-0.110192016,3.9291837,8.28057,2022:04:02:14:52:26.594
12212,1648878746610,0.047909573,5.1802225,6.95108,2022:04:02:14:52:26.610
12213,1648878746631,0.8953101,2.5290265,6.3803573,2022:04:02:14:52:26.631
12214,1648878746653,0.60665494,2.7212636,13.572183,2022:04:02:14:52:26.653
12215,1648878746677,0.020361567,4.7520304,12.14328,2022:04:02:14:52:26.677
12216,1648878746692,0.2030168,3.3710372,6.3474193,2022:04:02:14:52:26.692
12217,1648878746714,-0.6330052,3.174009,8.535689,2022:04:02:14:52:26.714
12218,1648878746731,-1.6421006,2.8901448,11.534828,2022:04:02:14:52:26.731
12219,1648878746751,-1.3151177,2.7404275,9.177078,2022:04:02:14:52:26.751
12220,1648878746776,0.2658981,3.5441105,7.125351,2022:04:02:14:52:26.776
12221,1648878746794,1.4678295,1.9421343,8.6866045,2022:04:02:14:52:26.794
12222,1648878746812,1.7834338,2.5194445,10.539507,2022:04:02:14:52:26.812
12223,1648878746833,0.9659767,5.7772956,8.290153,2022:04:02:14:52:26.833
12224,1648878746858,0.15870045,3.6836472,7.46491,2022:04:02:14:52:26.858
12225,1648878746877,-1.0623947,2.6062806,8.912378,2022:04:02:14:52:26.877
12226,1648878746895,-0.937231,4.3238387,7.9032826,2022:04:02:14:52:26.895
12227,1648878746913,-1.350451,3.5441105,11.397687,2022:04:02:14:52:26.913
12228,1648878746934,-0.091627054,5.002358,8.714751,2022:04:02:14:52:26.934
12229,1648878746958,-0.30302805,2.6973088,7.827825,2022:04:02:14:52:26.958
12230,1648878746977,-1.0815586,4.2082567,10.228094,2022:04:02:14:52:26.977
12231,1648878746995,-1.7498971,4.2322116,7.5403676,2022:04:02:14:52:26.995
12232,1648878747016,-1.4121346,2.880563,7.8703446,2022:04:02:14:52:27.016
12233,1648878747036,-0.77793163,1.9948348,9.233372,2022:04:02:14:52:27.036
12234,1648878747059,-0.39345735,2.5625632,9.369914,2022:04:02:14:52:27.059
12235,1648878747076,-0.12935585,3.1596363,11.341393,2022:04:02:14:52:27.076
12236,1648878747098,0.75517464,6.2150693,8.865666,2022:04:02:14:52:27.098
12237,1648878747117,0.58689225,2.0379534,8.460232,2022:04:02:14:52:27.117
12238,1648878747141,1.0049032,2.5577722,9.615451,2022:04:02:14:52:27.141
12239,1648878747158,1.3175132,4.5502114,10.586818,2022:04:02:14:52:27.158
12240,1648878747177,1.1204851,3.2171278,9.068084,2022:04:02:14:52:27.177
12241,1648878747196,0.053898267,2.9188907,8.488379,2022:04:02:14:52:27.196
12242,1648878747218,-0.2976382,3.375828,7.4038253,2022:04:02:14:52:27.218
12243,1648878747242,0.053299397,3.2267096,8.644084,2022:04:02:14:52:27.242
12244,1648878747258,0.36111838,4.343003,8.388966,2022:04:02:14:52:27.258
12245,1648878747279,1.0288581,3.486619,8.06378,2022:04:02:14:52:27.279
12246,1648878747300,0.99532133,1.8169705,9.874762,2022:04:02:14:52:27.300
12247,1648878747317,1.3223041,3.7177827,9.926863,2022:04:02:14:52:27.317
12248,1648878747339,1.5043606,3.4626641,9.021372,2022:04:02:14:52:27.339
12249,1648878747364,0.65396565,3.914811,9.280683,2022:04:02:14:52:27.364
12250,1648878747379,0.63001084,2.5338175,13.529663,2022:04:02:14:52:27.379
12251,1648878747398,0.65396565,4.6556125,9.893327,2022:04:02:14:52:27.398
12252,1648878747425,1.1252761,4.1172285,5.0742226,2022:04:02:14:52:27.425
12253,1648878747443,0.5773103,3.80402,9.124977,2022:04:02:14:52:27.443
12254,1648878747462,-0.0041920873,4.607703,9.13935,2022:04:02:14:52:27.462
12255,1648878747479,-0.12875697,3.7417374,6.931916,2022:04:02:14:52:27.479
12256,1648878747499,-0.30662125,3.6549015,8.644084,2022:04:02:14:52:27.499
12257,1648878747525,-0.30662125,4.0399747,10.464049,2022:04:02:14:52:27.525
12258,1648878747540,-0.1143841,4.237003,7.9176555,2022:04:02:14:52:27.540
12259,1648878747561,-1.1234795,3.4578733,9.124977,2022:04:02:14:52:27.561
12260,1648878747581,-1.9313545,3.274619,12.030093,2022:04:02:14:52:27.581
12261,1648878747600,-2.3876932,1.7253435,9.563349,2022:04:02:14:52:27.600
12262,1648878747624,-1.4600441,3.0248904,8.054197,2022:04:02:14:52:27.624
12263,1648878747641,-0.06647453,2.9620092,9.723846,2022:04:02:14:52:27.641
12264,1648878747661,1.0055021,2.8512182,8.478796,2022:04:02:14:52:27.661
12265,1648878747682,0.74080175,2.4565632,7.5547404,2022:04:02:14:52:27.682
12266,1648878747707,-0.6000674,3.799229,10.120298,2022:04:02:14:52:27.707
12267,1648878747723,-1.1091065,3.8621104,8.4225025,2022:04:02:14:52:27.723
12268,1648878747746,-1.272598,4.5645843,6.39473,2022:04:02:14:52:27.746
12269,1648878747761,-1.4217166,3.8477373,10.21432,2022:04:02:14:52:27.761
12270,1648878747785,-1.4217166,4.11663,9.889134,2022:04:02:14:52:27.785
12271,1648878747803,-1.0078976,3.8812742,7.80926,2022:04:02:14:52:27.803
12272,1648878747825,0.35632744,4.482539,8.058989,2022:04:02:14:52:27.825
12273,1648878747844,0.96178466,3.7752743,5.880301,2022:04:02:14:52:27.844
12274,1648878747866,0.024553655,1.9032077,11.964217,2022:04:02:14:52:27.866
12275,1648878747882,-0.3018303,4.1268106,9.572931,2022:04:02:14:52:27.882
12276,1648878747906,-0.037728786,1.6678519,8.544672,2022:04:02:14:52:27.906
12277,1648878747929,0.34674552,2.8853538,10.558671,2022:04:02:14:52:27.929
12278,1648878747949,-0.119175054,3.0153086,9.210016,2022:04:02:14:52:27.949
12279,1648878747965,0.707265,3.5201557,8.662649,2022:04:02:14:52:27.965
12280,1648878747992,0.26529926,2.8320546,9.516638,2022:04:02:14:52:27.992
12281,1648878748007,1.1779766,3.169218,10.176592,2022:04:02:14:52:28.007
12282,1648878748028,1.4085414,2.7356365,9.577723,2022:04:02:14:52:28.028
12283,1648878748045,0.8797395,4.766403,8.601564,2022:04:02:14:52:28.045
12284,1648878748068,0.41381893,3.1548452,7.110978,2022:04:02:14:52:28.068
12285,1648878748089,-0.41262117,2.7020998,9.275892,2022:04:02:14:52:28.089
12286,1648878748109,-1.4175245,4.5693755,11.1761055,2022:04:02:14:52:28.109
12287,1648878748126,-0.35033873,4.4490027,7.80926,2022:04:02:14:52:28.126
12288,1648878748150,0.6443837,3.7082007,8.007486,2022:04:02:14:52:28.150
12289,1648878748167,0.8989033,3.6836472,9.077666,2022:04:02:14:52:28.167
12290,1648878748190,0.87494856,3.5393195,7.7433844,2022:04:02:14:52:28.190
12291,1648878748208,0.51442903,2.8033087,10.732942,2022:04:02:14:52:28.208
12292,1648878748228,0.3509376,4.1843023,11.318037,2022:04:02:14:52:28.228
12293,1648878748250,0.32219186,3.1159186,8.766253,2022:04:02:14:52:28.250
12294,1648878748274,0.12516375,3.9291837,8.83752,2022:04:02:14:52:28.274
12295,1648878748293,-0.105401054,4.622076,8.889022,2022:04:02:14:52:28.293
12296,1648878748310,-0.3844743,3.4291275,8.054197,2022:04:02:14:52:28.310
12297,1648878748328,-0.2784744,3.2554553,9.539993,2022:04:02:14:52:28.328
12298,1648878748348,-0.76415765,3.9291837,11.062919,2022:04:02:14:52:28.348
12299,1648878748369,-0.08623723,4.4202566,6.766628,2022:04:02:14:52:28.369
12300,1648878748393,0.418011,3.6357377,7.3750796,2022:04:02:14:52:28.393
12301,1648878748412,0.058090355,4.319048,10.798818,2022:04:02:14:52:28.412
12302,1648878748431,-1.3498522,3.2027547,7.634989,2022:04:02:14:52:28.431
12303,1648878748452,-1.3929708,1.4462702,8.738107,2022:04:02:14:52:28.452
12304,1648878748474,-2.090055,3.188382,12.737358,2022:04:02:14:52:28.474
12305,1648878748493,-1.4360894,3.9052289,8.247633,2022:04:02:14:52:28.493
12306,1648878748513,0.6976831,2.788936,7.5170116,2022:04:02:14:52:28.513
12307,1648878748533,1.5097504,3.4626641,11.365348,2022:04:02:14:52:28.533
12308,1648878748556,1.3223041,2.9236815,8.19613,2022:04:02:14:52:28.556
12309,1648878748572,1.5822135,3.0296814,5.470075,2022:04:02:14:52:28.572
12310,1648878748595,0.7455927,2.7601902,10.752106,2022:04:02:14:52:28.595
12311,1648878748613,-0.09042931,3.3566644,12.05345,2022:04:02:14:52:28.613
12312,1648878748633,-1.1426432,3.169218,10.624546,2022:04:02:14:52:28.633
12313,1648878748655,-0.28745744,5.7916684,7.007374,2022:04:02:14:52:28.655
12314,1648878748674,0.5347906,3.2410824,7.667927,2022:04:02:14:52:28.674
12315,1648878748696,0.6114459,4.617285,8.214695,2022:04:02:14:52:28.696
12316,1648878748714,-0.21020325,3.4722462,9.242954,2022:04:02:14:52:28.714
12317,1648878748742,0.26529926,3.8231838,10.020885,2022:04:02:14:52:28.742
12318,1648878748756,-0.34494892,2.5960999,8.959688,2022:04:02:14:52:28.756
12319,1648878748778,-0.3880675,3.9824831,7.3613057,2022:04:02:14:52:28.778
12320,1648878748795,0.17906202,3.091964,7.606243,2022:04:02:14:52:28.795
12321,1648878748814,-0.37429354,2.9476364,9.577723,2022:04:02:14:52:28.814
12322,1648878748836,-0.3311749,1.8313433,11.341393,2022:04:02:14:52:28.836
12323,1648878748858,-0.2209829,3.183591,12.063031,2022:04:02:14:52:28.858
12324,1648878748877,-0.047909573,4.107048,8.016469,2022:04:02:14:52:28.877
12325,1648878748896,0.5096381,3.2794101,8.478796,2022:04:02:14:52:28.896
12326,1648878748916,0.120372795,4.1651382,10.916795,2022:04:02:14:52:28.916
12327,1648878748940,-0.24493769,3.481828,8.379983,2022:04:02:14:52:28.940
12328,1648878748959,-0.71145713,2.976382,8.096718,2022:04:02:14:52:28.959
12329,1648878748978,-1.3121234,2.9045177,10.232885,2022:04:02:14:52:28.978
12330,1648878748998,-1.2061235,4.6604037,7.5685143,2022:04:02:14:52:28.998
12331,1648878749024,-0.72044015,3.592619,7.8799267,2022:04:02:14:52:29.024
12332,1648878749040,-0.3886664,4.472957,9.129767,2022:04:02:14:52:29.040
12333,1648878749060,0.82703894,3.1596363,8.233859,2022:04:02:14:52:29.060
12334,1648878749079,0.74080175,3.6261556,9.969383,2022:04:02:14:52:29.079
12335,1648878749099,0.42819178,3.7273645,9.615451,2022:04:02:14:52:29.099
12336,1648878749123,0.5246098,3.5584834,8.587192,2022:04:02:14:52:29.123
12337,1648878749140,0.053299397,3.091964,8.356028,2022:04:02:14:52:29.140
12338,1648878749158,0.11138975,3.1015458,8.79979,2022:04:02:14:52:29.158
12339,1648878749181,0.24613541,2.9428453,10.266422,2022:04:02:14:52:29.181
12340,1648878749198,0.5102369,2.9668002,8.294943,2022:04:02:14:52:29.198
12341,1648878749223,0.79829323,2.4517722,8.144028,2022:04:02:14:52:29.223
12342,1648878749239,-0.15331063,2.5146537,10.237677,2022:04:02:14:52:29.239
12343,1648878749259,-0.5425759,4.9688215,9.549575,2022:04:02:14:52:29.259
12344,1648878749280,0.15450837,4.299884,8.214695,2022:04:02:14:52:29.280
12345,1648878749299,0.5150279,4.390912,8.865666,2022:04:02:14:52:29.299
12346,1648878749323,0.46232736,4.083093,7.8703446,2022:04:02:14:52:29.323
12347,1648878749339,0.5677284,2.7116816,9.422016,2022:04:02:14:52:29.339
12348,1648878749359,-0.15331063,4.617285,8.747688,2022:04:02:14:52:29.359
12349,1648878749381,-0.47011265,2.5098627,8.271587,2022:04:02:14:52:29.381
12350,1648878749400,-0.7252311,1.7492982,11.973201,2022:04:02:14:52:29.400
12351,1648878749425,-0.52341205,3.169218,10.337089,2022:04:02:14:52:29.425
12352,1648878749443,0.730621,3.5584834,6.8941875,2022:04:02:14:52:29.443
12353,1648878749463,0.46651945,2.2978628,6.8235207,2022:04:02:14:52:29.463
12354,1648878749480,-0.2976382,1.5858068,11.855224,2022:04:02:14:52:29.480
12355,1648878749508,-0.71145713,3.799229,12.416364,2022:04:02:14:52:29.508
12356,1648878749526,-0.3653105,4.271138,7.0451026,2022:04:02:14:52:29.526
12357,1648878749544,-0.21140099,4.217839,7.5685143,2022:04:02:14:52:29.544
12358,1648878749563,-1.6391062,3.4339185,10.572445,2022:04:02:14:52:29.563
12359,1648878749589,-1.55227,5.3437138,7.5164127,2022:04:02:14:52:29.589
12360,1648878749606,-1.143841,2.9045177,7.983531,2022:04:02:14:52:29.606
12361,1648878749625,-0.23535576,2.5433993,12.265449,2022:04:02:14:52:29.625
12362,1648878749643,0.50005615,2.3463712,10.04005,2022:04:02:14:52:29.643
12363,1648878749665,1.4899876,3.4189467,7.294831,2022:04:02:14:52:29.665
12364,1648878749684,1.1204851,5.189804,8.493169,2022:04:02:14:52:29.684
12365,1648878749705,-0.321593,2.6350265,9.218999,2022:04:02:14:52:29.705
12366,1648878749724,-0.6096493,2.8272636,7.493057,2022:04:02:14:52:29.724
12367,1648878749747,-1.1240783,2.8272636,9.837032,2022:04:02:14:52:29.747
12368,1648878749765,0.019762699,3.674065,10.973687,2022:04:02:14:52:29.765
12369,1648878749790,0.24074559,2.7506082,9.105813,2022:04:02:14:52:29.790
12370,1648878749809,-0.03293783,4.2513757,9.733428,2022:04:02:14:52:29.809
12371,1648878749828,0.2982371,3.7321556,7.794887,2022:04:02:14:52:29.828
12372,1648878749849,0.39465508,2.6685631,7.7475767,2022:04:02:14:52:29.849
12373,1648878749866,0.23595464,2.4619532,11.973201,2022:04:02:14:52:29.866
12374,1648878749892,-0.4850844,4.390912,9.629824,2022:04:02:14:52:29.892
12375,1648878749909,0.29883596,2.5960999,6.644459,2022:04:02:14:52:29.909
12376,1648878749928,0.35632744,2.9476364,10.473631,2022:04:02:14:52:29.928
12377,1648878749949,-0.2682936,4.7137027,10.893438,2022:04:02:14:52:29.949
12378,1648878749972,0.712056,3.890856,4.838268,2022:04:02:14:52:29.972
12379,1648878749989,0.95220274,2.1583261,6.587566,2022:04:02:14:52:29.989
12380,1648878750008,-0.37908447,1.9032077,13.874013,2022:04:02:14:52:30.008
12381,1648878750031,0.014971741,3.5393195,9.99753,2022:04:02:14:52:30.031
12382,1648878750048,0.1497174,4.073511,5.2437024,2022:04:02:14:52:30.048
12383,1648878750073,1.1636037,3.59741,6.918142,2022:04:02:14:52:30.073
12384,1648878750089,0.19283602,1.3791968,9.511847,2022:04:02:14:52:30.089
12385,1648878750110,-0.5713216,2.9428453,13.086499,2022:04:02:14:52:30.110
12386,1648878750131,0.23595464,5.1562676,7.069057,2022:04:02:14:52:30.131
12387,1648878750156,1.2115133,2.0912528,6.4276676,2022:04:02:14:52:30.156
12388,1648878750172,-0.3886664,0.7485871,18.79732,2022:04:02:14:52:30.172
12389,1648878750192,-1.1911517,4.997567,16.854588,2022:04:02:14:52:30.192
12390,1648878750211,1.0144851,6.421679,1.7588801,2022:04:02:14:52:30.211
12391,1648878750232,1.5582588,1.8792529,3.6590934,2022:04:02:14:52:30.232
12392,1648878750256,-0.33057603,2.466744,11.393495,2022:04:02:14:52:30.256
12393,1648878750274,-0.7294232,3.4578733,7.63978,2022:04:02:14:52:30.274
12394,1648878750291,-0.20541228,4.8484488,8.3566265,2022:04:02:14:52:30.291
12395,1648878750314,0.69349104,6.2773514,10.20953,2022:04:02:14:52:30.314
12396,1648878750333,0.25152525,1.3983606,10.162818,2022:04:02:14:52:30.333
12397,1648878750358,0.18385299,5.4592957,9.511847,2022:04:02:14:52:30.358
12398,1648878750378,0.18385299,6.8019614,7.7242208,2022:04:02:14:52:30.378
12399,1648878750391,-0.6186323,0.9893326,9.65797,2022:04:02:14:52:30.391
12400,1648878750414,-2.200247,-0.44496015,12.812816,2022:04:02:14:52:30.414
12401,1648878750433,-1.6522813,3.2506645,9.393869,2022:04:02:14:52:30.433
12402,1648878750456,-0.2587117,2.8224726,6.068945,2022:04:02:14:52:30.456
12403,1648878750476,1.0144851,2.6302354,7.4128084,2022:04:02:14:52:30.476
12404,1648878750495,0.38507318,3.7656922,8.101508,2022:04:02:14:52:30.495
12405,1648878750516,-0.15331063,3.8669012,10.676648,2022:04:02:14:52:30.516
12406,1648878750538,-0.12935585,4.602912,9.39866,2022:04:02:14:52:30.538
12407,1648878750556,0.89471126,3.8669012,7.0451026,2022:04:02:14:52:30.556
12408,1648878750573,0.95220274,2.3367894,9.134559,2022:04:02:14:52:30.573
12409,1648878750597,-0.09102818,2.8416364,8.851294,2022:04:02:14:52:30.597
12410,1648878750616,-0.8737508,3.1063368,10.190965,2022:04:02:14:52:30.616
12411,1648878750639,-1.0755699,3.7129917,10.775461,2022:04:02:14:52:30.639
12412,1648878750658,0.29883596,3.2794101,7.488266,2022:04:02:14:52:30.658
12413,1648878750677,0.41441777,2.4182355,8.893813,2022:04:02:14:52:30.677
12414,1648878750698,0.47670022,3.7082007,8.738107,2022:04:02:14:52:30.698
12415,1648878750723,0.6545645,3.7177827,7.6014524,2022:04:02:14:52:30.723
12416,1648878750739,0.053898267,3.1398735,8.521316,2022:04:02:14:52:30.739
12417,1648878750756,-0.119175054,2.5338175,9.65318,2022:04:02:14:52:30.756
12418,1648878750777,-0.7102594,3.3231275,10.096343,2022:04:02:14:52:30.777
