,timestamp,x,y,z,Time
18204,1649658979133,-0.2090055,3.3267207,8.471011,2022:04:11:15:36:19.133
18205,1649658979151,0.11138975,3.1488566,10.01849,2022:04:11:15:36:19.151
18206,1649658979184,0.6270165,3.6495116,7.455328,2022:04:11:15:36:19.184
18207,1649658979203,0.43717483,2.7589924,9.270502,2022:04:11:15:36:19.203
18208,1649658979225,0.6821125,4.202867,7.207396,2022:04:11:15:36:19.225
18209,1649658979244,0.94681287,3.059625,10.263428,2022:04:11:15:36:19.244
18210,1649658979267,0.8168582,3.463862,8.959089,2022:04:11:15:36:19.267
18211,1649658979272,1.1222817,3.0739977,9.75379,2022:04:11:15:36:19.272
18212,1649658979307,0.48268893,4.0920763,8.881836,2022:04:11:15:36:19.307
18213,1649658979325,0.45633867,3.7459295,6.858255,2022:04:11:15:36:19.325
18214,1649658979351,0.629412,2.3721225,11.305461,2022:04:11:15:36:19.351
18215,1649658979367,0.6365984,4.029195,8.723734,2022:04:11:15:36:19.367
18216,1649658979386,0.55934423,3.5962121,8.372197,2022:04:11:15:36:19.386
18217,1649658979404,-0.029344613,3.7357488,11.527042,2022:04:11:15:36:19.404
18218,1649658979426,0.056892615,4.1136355,9.117191,2022:04:11:15:36:19.426
18219,1649658979446,-0.712056,4.7149005,8.04222,2022:04:11:15:36:19.446
18220,1649658979467,-0.56293744,4.284313,9.968185,2022:04:11:15:36:19.467
18221,1649658979488,-0.56293744,3.8058167,9.411836,2022:04:11:15:36:19.488
18222,1649658979509,-0.06348018,4.402291,8.385971,2022:04:11:15:36:19.509
18223,1649658979521,-0.28925404,3.5890257,8.308119,2022:04:11:15:36:19.521
18224,1649658979550,0.056892615,3.156043,8.112887,2022:04:11:15:36:19.550
18225,1649658979567,0.52760416,3.8920538,7.4241867,2022:04:11:15:36:19.567
18226,1649658979587,0.25212413,2.7086873,9.178875,2022:04:11:15:36:19.587
18227,1649658979607,0.5988696,3.6662798,8.308718,2022:04:11:15:36:19.607
18228,1649658979634,0.25272298,3.4159524,7.959576,2022:04:11:15:36:19.634
18229,1649658979651,0.76954746,3.4063704,9.398061,2022:04:11:15:36:19.651
18230,1649658979670,0.67133284,3.4183478,8.454842,2022:04:11:15:36:19.670
18231,1649658979693,0.9288468,2.8817606,9.516039,2022:04:11:15:36:19.693
18232,1649658979711,0.7557735,3.7962346,9.176479,2022:04:11:15:36:19.711
18233,1649658979729,0.26290378,3.9860764,8.665045,2022:04:11:15:36:19.729
18234,1649658979750,0.12875697,4.087285,9.365124,2022:04:11:15:36:19.750
18235,1649658979770,-0.120971665,4.368754,9.120186,2022:04:11:15:36:19.770
18236,1649658979795,0.108994275,3.3195343,10.970693,2022:04:11:15:36:19.795
18237,1649658979810,-0.058090355,3.5267432,11.161733,2022:04:11:15:36:19.810
18238,1649658979833,-0.35632744,4.5514092,7.8134522,2022:04:11:15:36:19.833
18239,1649658979851,-0.34435004,3.5219524,7.9218473,2022:04:11:15:36:19.851
18240,1649658979871,-0.3922596,3.2039526,9.187858,2022:04:11:15:36:19.871
18241,1649658979891,-0.029344613,2.8458285,10.39997,2022:04:11:15:36:19.891
18242,1649658979912,-0.07246323,4.1717257,7.7613506,2022:04:11:15:36:19.912
18243,1649658979933,0.34794325,3.211139,7.1199613,2022:04:11:15:36:19.933
18244,1649658979954,0.28985292,3.6902347,10.18797,2022:04:11:15:36:19.954
18245,1649658979970,0.5737171,3.6495116,9.984954,2022:04:11:15:36:19.970
18246,1649658979988,-0.22637272,3.656698,8.645282,2022:04:11:15:36:19.988
18247,1649658980003,-0.404237,3.1632295,9.685518,2022:04:11:15:36:20.003
18248,1649658980023,0.03293783,3.5291388,9.084253,2022:04:11:15:36:20.023
18249,1649658980044,-0.13055357,3.5992064,6.8720293,2022:04:11:15:36:20.044
18250,1649658980069,0.054497138,2.7350376,8.284762,2022:04:11:15:36:20.069
18251,1649658980086,0.5755137,3.0572295,10.20414,2022:04:11:15:36:20.086
18252,1649658980103,0.7773328,3.711794,9.072276,2022:04:11:15:36:20.103
18253,1649658980124,0.5299996,3.738743,8.784819,2022:04:11:15:36:20.124
18254,1649658980143,0.5012539,3.9836807,6.997193,2022:04:11:15:36:20.143
18255,1649658980163,0.601864,2.917693,9.933451,2022:04:11:15:36:20.163
18256,1649658980187,0.51442903,3.4470937,9.940039,2022:04:11:15:36:20.187
18257,1649658980206,0.6731295,3.7884493,8.942921,2022:04:11:15:36:20.206
18258,1649658980226,0.4928697,4.342404,9.152525,2022:04:11:15:36:20.226
18259,1649658980245,0.07006775,3.2883933,10.162219,2022:04:11:15:36:20.245
18260,1649658980270,0.21439533,3.7429352,8.954898,2022:04:11:15:36:20.270
18261,1649658980287,0.19283602,4.332822,8.45005,2022:04:11:15:36:20.287
18262,1649658980307,0.24314107,4.08489,8.303926,2022:04:11:15:36:20.307
18263,1649658980325,-0.092824794,3.2279074,10.322716,2022:04:11:15:36:20.325
18264,1649658980352,-0.14851967,4.222031,9.832242,2022:04:11:15:36:20.352
18265,1649658980368,-0.109593146,3.7477262,9.301643,2022:04:11:15:36:20.368
18266,1649658980388,-0.05090392,3.8058167,8.454842,2022:04:11:15:36:20.388
18267,1649658980407,-0.48807874,4.236404,7.5092263,2022:04:11:15:36:20.407
18268,1649658980428,-0.46172848,3.6255567,8.978253,2022:04:11:15:36:20.428
18269,1649658980450,-0.6036606,3.3919976,10.114908,2022:04:11:15:36:20.450
18270,1649658980470,-0.57970583,3.7453308,9.742412,2022:04:11:15:36:20.470
18271,1649658980487,-0.48328778,3.3512745,11.137777,2022:04:11:15:36:20.487
18272,1649658980509,-0.42340082,5.1023693,7.0259385,2022:04:11:15:36:20.509
18273,1649658980529,-0.4377737,4.472358,7.3888535,2022:04:11:15:36:20.529
18274,1649658980552,-0.50724256,4.0777035,11.649811,2022:04:11:15:36:20.552
18275,1649658980568,-0.22158177,3.514766,7.1672716,2022:04:11:15:36:20.568
18276,1649658980590,-0.473107,3.959726,7.672119,2022:04:11:15:36:20.590
18277,1649658980609,0.26470038,2.650597,8.584796,2022:04:11:15:36:20.609
18278,1649658980629,1.0528128,4.070517,8.1979265,2022:04:11:15:36:20.629
18279,1649658980655,0.99532133,2.7709699,13.821911,2022:04:11:15:36:20.655
18280,1649658980672,1.2983494,4.965228,9.574728,2022:04:11:15:36:20.672
18281,1649658980690,1.03844,3.8968446,10.353258,2022:04:11:15:36:20.690
18282,1649658980710,1.0456264,3.8153985,7.1912265,2022:04:11:15:36:20.710
18283,1649658980730,0.8390164,2.2319872,8.421904,2022:04:11:15:36:20.730
18284,1649658980754,0.39705056,3.0668113,6.8983793,2022:04:11:15:36:20.754
18285,1649658980769,0.5701239,1.4720216,10.706592,2022:04:11:15:36:20.769
18286,1649658980793,0.052700527,3.4111614,10.54849,2022:04:11:15:36:20.793
18287,1649658980811,0.52580756,0.08144627,23.47509,2022:04:11:15:36:20.811
18288,1649658980835,1.0857507,4.2076583,14.41599,2022:04:11:15:36:20.835
18289,1649658980851,-0.3509376,8.038029,-6.9522777,2022:04:11:15:36:20.851
18290,1649658980877,-0.15151402,2.2032413,-0.21559307,2022:04:11:15:36:20.877
18291,1649658980904,0.41262117,-0.25092638,24.760265,2022:04:11:15:36:20.904
18292,1649658980922,0.17486994,6.748063,6.219261,2022:04:11:15:36:20.922
18293,1649658980945,0.38147995,3.262043,5.4149795,2022:04:11:15:36:20.945
18294,1649658980963,0.5737171,6.6833854,3.3943932,2022:04:11:15:36:20.963
18295,1649658980984,0.5407793,3.0069244,8.303926,2022:04:11:15:36:20.984
18296,1649658981006,0.44795448,2.3044503,16.481491,2022:04:11:15:36:21.006
18297,1649658981024,0.0125762625,3.9166074,13.786578,2022:04:11:15:36:21.024
18298,1649658981035,0.5803047,3.1033425,9.890931,2022:04:11:15:36:21.035
18299,1649658981070,-0.4557398,5.7114196,5.415578,2022:04:11:15:36:21.070
18300,1649658981086,0.053898267,4.849646,4.787963,2022:04:11:15:36:21.086
18301,1649658981106,0.029943481,3.615376,17.4834,2022:04:11:15:36:21.106
18302,1649658981124,0.98873377,4.4867315,16.066475,2022:04:11:15:36:21.124
18303,1649658981147,1.7792417,11.223415,-6.3695774,2022:04:11:15:36:21.147
18304,1649658981170,0.59048545,-3.748924,8.6273155,2022:04:11:15:36:21.170
18305,1649658981188,1.033649,2.131377,11.103043,2022:04:11:15:36:21.188
18306,1649658981204,-1.3312871,0.79110676,6.030617,2022:04:11:15:36:21.204
18307,1649658981229,-1.804993,8.0595875,0.9893326,2022:04:11:15:36:21.229
18308,1649658981248,0.5048471,4.929296,11.192275,2022:04:11:15:36:21.248
18309,1649658981269,0.5114347,-0.16888124,7.0355206,2022:04:11:15:36:21.269
18310,1649658981287,1.1264738,3.1416702,11.144964,2022:04:11:15:36:21.287
18311,1649658981307,0.004790957,4.7101097,9.634016,2022:04:11:15:36:21.307
18312,1649658981327,0.64138937,5.761725,7.0966053,2022:04:11:15:36:21.327
18313,1649658981347,0.110192016,4.7610135,10.015496,2022:04:11:15:36:21.347
18314,1649658981370,-0.08503949,3.4956021,12.203766,2022:04:11:15:36:21.370
18315,1649658981390,-0.024553655,2.292473,12.472658,2022:04:11:15:36:21.390
18316,1649658981408,-1.1564173,3.8153985,8.259011,2022:04:11:15:36:21.408
18317,1649658981430,-1.8289479,4.910132,6.0659504,2022:04:11:15:36:21.430
18318,1649658981448,-0.79110676,6.582176,4.755025,2022:04:11:15:36:21.448
18319,1649658981471,1.3977617,-0.6647453,14.109368,2022:04:11:15:36:21.471
18320,1649658981491,1.1504285,0.14612418,10.688026,2022:04:11:15:36:21.491
18321,1649658981510,-0.20002246,2.3619418,8.5680275,2022:04:11:15:36:21.510
18322,1649658981521,-0.54377365,4.087285,9.798705,2022:04:11:15:36:21.521
18323,1649658981554,0.49406746,3.9764943,7.2475204,2022:04:11:15:36:21.554
18324,1649658981570,1.851705,3.8944492,3.8165963,2022:04:11:15:36:21.570
18325,1649658981592,1.6696485,2.2996595,9.421417,2022:04:11:15:36:21.592
18326,1649658981610,1.3384737,3.579444,12.571471,2022:04:11:15:36:21.610
18327,1649658981637,0.6964854,5.6389565,8.928548,2022:04:11:15:36:21.637
18328,1649658981653,-0.15630497,3.9112177,8.475802,2022:04:11:15:36:21.653
18329,1649658981673,-1.0049032,3.1201108,9.143541,2022:04:11:15:36:21.673
18330,1649658981690,-1.5600554,3.8153985,7.3559155,2022:04:11:15:36:21.690
18331,1649658981714,-1.1630049,3.5219524,9.546581,2022:04:11:15:36:21.714
18332,1649658981730,0.37010142,3.5530934,12.557697,2022:04:11:15:36:21.730
18333,1649658981756,-0.5335928,3.5866303,9.508852,2022:04:11:15:36:21.756
18334,1649658981772,-0.48568326,3.9357712,8.157803,2022:04:11:15:36:21.772
18335,1649658981793,-0.27667776,3.702212,8.077554,2022:04:11:15:36:21.793
18336,1649658981810,-0.22038403,5.634166,5.764719,2022:04:11:15:36:21.810
18337,1649658981824,0.23116368,4.5945277,7.6553507,2022:04:11:15:36:21.824
18338,1649658981843,0.57970583,3.9860764,11.803122,2022:04:11:15:36:21.843
18339,1649658981866,-0.064677924,3.3728337,8.8914175,2022:04:11:15:36:21.866
18340,1649658981886,-0.9078864,2.9230826,6.834899,2022:04:11:15:36:21.886
18341,1649658981905,-0.66953623,3.7962346,8.542276,2022:04:11:15:36:21.905
18342,1649658981924,-0.46532172,4.9819965,6.7103343,2022:04:11:15:36:21.924
18343,1649658981947,-1.0372422,4.0363812,8.681214,2022:04:11:15:36:21.947
18344,1649658981971,0.68091476,3.2231164,11.984579,2022:04:11:15:36:21.971
18345,1649658981986,-0.19403376,3.363252,9.815474,2022:04:11:15:36:21.986
18346,1649658982005,-0.9749598,3.9908671,8.172175,2022:04:11:15:36:22.005
18347,1649658982039,-0.63180745,3.081783,9.813078,2022:04:11:15:36:22.039
18348,1649658982053,-0.16289254,5.461092,7.9314294,2022:04:11:15:36:22.053
18349,1649658982065,-0.25931054,4.2435904,8.68361,2022:04:11:15:36:22.065
18350,1649658982089,-0.17486994,3.7794662,9.112999,2022:04:11:15:36:22.089
18351,1649658982107,0.14732192,3.6758618,8.580006,2022:04:11:15:36:22.107
18352,1649658982126,-0.6581577,3.206348,8.723734,2022:04:11:15:36:22.126
18353,1649658982148,-0.5713216,3.6465173,8.14343,2022:04:11:15:36:22.148
18354,1649658982170,0.110790886,3.211139,11.595913,2022:04:11:15:36:22.170
18355,1649658982188,-0.30302805,4.943669,8.68361,2022:04:11:15:36:22.188
18356,1649658982207,-1.0911405,3.2644384,9.883744,2022:04:11:15:36:22.207
18357,1649658982230,-0.67552495,3.803421,10.763484,2022:04:11:15:36:22.230
18358,1649658982247,-0.53598833,4.378336,8.485384,2022:04:11:15:36:22.247
18359,1649658982271,-0.46891493,4.116031,7.4008307,2022:04:11:15:36:22.271
18360,1649658982289,-0.4497511,4.000449,9.405248,2022:04:11:15:36:22.289
18361,1649658982312,-0.61563796,4.8664145,7.285249,2022:04:11:15:36:22.312
18362,1649658982327,-0.6443837,3.7141895,8.256616,2022:04:11:15:36:22.327
18363,1649658982355,-0.5246098,3.3896022,7.5655203,2022:04:11:15:36:22.355
18364,1649658982372,-0.13055357,3.7501216,7.442752,2022:04:11:15:36:22.372
18365,1649658982392,0.71864355,2.999738,8.89561,2022:04:11:15:36:22.392
18366,1649658982416,0.978553,3.9118164,9.0064,2022:04:11:15:36:22.416
18367,1649658982432,0.38028222,2.934461,10.9185915,2022:04:11:15:36:22.432
18368,1649658982450,0.49047422,3.615376,11.0725,2022:04:11:15:36:22.450
18369,1649658982471,0.07006775,4.3394094,9.659767,2022:04:11:15:36:22.471
18370,1649658982489,-0.30242917,4.446008,8.532695,2022:04:11:15:36:22.489
18371,1649658982512,0.7000786,3.8896582,9.242355,2022:04:11:15:36:22.512
18372,1649658982532,0.17846315,4.3034773,6.358798,2022:04:11:15:36:22.532
18373,1649658982554,0.14732192,3.5483027,6.9103565,2022:04:11:15:36:22.554
18374,1649658982583,0.038926527,3.0069244,10.890445,2022:04:11:15:36:22.583
18375,1649658982606,-0.6389939,3.7788675,8.462028,2022:04:11:15:36:22.606
18376,1649658982610,-0.11737845,3.7818618,8.558446,2022:04:11:15:36:22.610
18377,1649658982632,0.08444062,3.827376,9.504061,2022:04:11:15:36:22.632
18378,1649658982656,0.12995471,4.4190593,7.910469,2022:04:11:15:36:22.656
18379,1649658982675,-0.05030505,3.9357712,9.395666,2022:04:11:15:36:22.675
18380,1649658982706,0.56712955,4.1878953,9.447767,2022:04:11:15:36:22.706
18381,1649658982725,0.94681287,4.4214544,9.798705,2022:04:11:15:36:22.725
18382,1649658982745,0.3293783,5.025714,7.056481,2022:04:11:15:36:22.745
18383,1649658982766,0.34375116,4.6094995,7.735599,2022:04:11:15:36:22.766
18384,1649658982773,1.1126997,3.5171614,10.916196,2022:04:11:15:36:22.773
18385,1649658982797,0.32279074,4.2316127,7.0025826,2022:04:11:15:36:22.797
18386,1649658982825,-0.5084403,2.1457498,9.37231,2022:04:11:15:36:22.825
18387,1649658982844,0.17666654,2.494292,11.3809185,2022:04:11:15:36:22.844
18388,1649658982871,-0.49406746,3.1249018,9.082457,2022:04:11:15:36:22.871
18389,1649658982884,-0.9623835,3.3560655,8.645881,2022:04:11:15:36:22.884
18390,1649658982907,0.44316354,4.2555676,10.086761,2022:04:11:15:36:22.907
18391,1649658982925,0.48149118,4.777782,8.082345,2022:04:11:15:36:22.925
18392,1649658982948,-0.5371861,4.924505,7.9739494,2022:04:11:15:36:22.948
18393,1649658982967,-0.5132313,4.520268,10.058615,2022:04:11:15:36:22.967
18394,1649658982989,-0.9965191,5.4539056,7.537972,2022:04:11:15:36:22.989
18395,1649658983006,-0.5024516,3.5626755,7.970955,2022:04:11:15:36:23.006
18396,1649658983023,-0.019762699,3.6471162,10.145451,2022:04:11:15:36:23.023
18397,1649658983039,0.0017966089,2.751806,10.380806,2022:04:11:15:36:23.039
18398,1649658983071,-0.8372198,1.8618857,9.853202,2022:04:11:15:36:23.071
18399,1649658983088,-0.7000786,3.1368792,9.666355,2022:04:11:15:36:23.088
18400,1649658983109,-0.24613541,3.0961561,6.8983793,2022:04:11:15:36:23.109
18401,1649658983129,0.76775086,2.054123,8.817757,2022:04:11:15:36:23.129
18402,1649658983149,1.6594678,3.4327207,11.100049,2022:04:11:15:36:23.149
18403,1649658983173,1.3300894,5.5742784,7.0397124,2022:04:11:15:36:23.173
18404,1649658983190,1.1648015,3.8489351,7.242729,2022:04:11:15:36:23.190
18405,1649658983209,1.0450275,5.0688324,10.027473,2022:04:11:15:36:23.209
18406,1649658983230,0.095819145,4.436426,6.7923794,2022:04:11:15:36:23.230
18407,1649658983249,-0.93962646,3.5530934,7.2283564,2022:04:11:15:36:23.249
18408,1649658983273,0.07246323,3.4878168,10.598196,2022:04:11:15:36:23.273
18409,1649658983289,0.56473404,3.4303253,10.550885,2022:04:11:15:36:23.289
18410,1649658983311,0.107796535,2.5475914,9.815474,2022:04:11:15:36:23.311
18411,1649658983329,-0.107796535,3.7644944,7.6361866,2022:04:11:15:36:23.329
18412,1649658983355,-0.13953662,3.2255118,9.3932705,2022:04:11:15:36:23.355
18413,1649658983367,-0.49945727,4.142381,9.376502,2022:04:11:15:36:23.367
18414,1649658983384,0.16828237,4.346596,9.635813,2022:04:11:15:36:23.384
18415,1649658983408,0.28146872,4.120822,7.6930795,2022:04:11:15:36:23.408
18416,1649658983433,0.65396565,3.8177938,9.124378,2022:04:11:15:36:23.433
18417,1649658983450,0.3533331,5.554516,7.641577,2022:04:11:15:36:23.450
18418,1649658983463,-0.31680202,3.545907,9.324999,2022:04:11:15:36:23.463
18419,1649658983484,-0.52341205,3.1943707,9.747202,2022:04:11:15:36:23.484
18420,1649658983507,-1.4726205,4.0992627,6.997792,2022:04:11:15:36:23.507
18421,1649658983524,-1.1504285,2.4104502,11.930681,2022:04:11:15:36:23.524
18422,1649658983545,-0.6677396,3.8201895,9.539394,2022:04:11:15:36:23.545
18423,1649658983564,-1.5738294,4.284313,6.349216,2022:04:11:15:36:23.564
18424,1649658983584,-1.3935696,3.974099,8.442864,2022:04:11:15:36:23.584
18425,1649658983608,-0.8839316,3.76689,11.685144,2022:04:11:15:36:23.608
18426,1649658983627,-0.6869035,3.8992403,8.120073,2022:04:11:15:36:23.627
18427,1649658983643,-1.3576374,3.3746305,8.03743,2022:04:11:15:36:23.643
18428,1649658983667,-0.84320843,3.8824718,9.645394,2022:04:11:15:36:23.667
18429,1649658983685,-0.25931054,3.3147435,10.1196995,2022:04:11:15:36:23.685
18430,1649658983706,-0.362915,3.4830258,9.098626,2022:04:11:15:36:23.706
18431,1649658983728,-0.7156492,3.2883933,10.105327,2022:04:11:15:36:23.728
18432,1649658983748,-0.85997677,3.5411162,8.893214,2022:04:11:15:36:23.748
18433,1649658983764,-0.9731632,4.330426,6.683984,2022:04:11:15:36:23.764
18434,1649658983789,-0.3671071,3.459071,7.947599,2022:04:11:15:36:23.789
18435,1649658983805,0.45454204,3.0554328,12.524759,2022:04:11:15:36:23.805
18436,1649658983828,-0.5353895,4.590336,5.8323913,2022:04:11:15:36:23.828
18437,1649658983847,-0.45633867,2.9781787,7.8727403,2022:04:11:15:36:23.847
18438,1649658983872,-0.58868885,2.8506196,10.006513,2022:04:11:15:36:23.872
18439,1649658983889,-0.32458735,2.4703372,9.638208,2022:04:11:15:36:23.889
18440,1649658983910,-0.32398847,3.7405398,10.164016,2022:04:11:15:36:23.910
18441,1649658983929,-0.37189806,3.9836807,9.22379,2022:04:11:15:36:23.929
18442,1649658983950,-0.5934798,3.6734664,7.997305,2022:04:11:15:36:23.950
18443,1649658983969,-0.12935585,3.6057942,9.565744,2022:04:11:15:36:23.969
18444,1649658983992,-0.2485309,3.8106074,11.062919,2022:04:11:15:36:23.992
18445,1649658984011,-1.0725756,4.178912,7.2097917,2022:04:11:15:36:24.011
18446,1649658984040,-1.0222704,4.645432,5.4862447,2022:04:11:15:36:24.040
18447,1649658984049,-0.20780776,2.393682,10.003518,2022:04:11:15:36:24.049
18448,1649658984069,-0.1814575,3.1997604,9.40944,2022:04:11:15:36:24.069
18449,1649658984093,0.29464385,3.4279299,8.782423,2022:04:11:15:36:24.093
18450,1649658984111,0.6887001,3.7818618,9.933451,2022:04:11:15:36:24.111
18451,1649658984129,0.37609014,3.9022346,7.0630684,2022:04:11:15:36:24.129
18452,1649658984151,0.60665494,3.2836022,9.442377,2022:04:11:15:36:24.151
18453,1649658984174,0.5892877,3.252461,10.218513,2022:04:11:15:36:24.174
18454,1649658984196,0.6946888,2.959015,8.14822,2022:04:11:15:36:24.196
18455,1649658984210,0.38507318,3.5411162,8.629112,2022:04:11:15:36:24.210
18456,1649658984233,0.33237264,3.064416,9.0962305,2022:04:11:15:36:24.233
18457,1649658984251,0.66654193,3.1320882,10.980275,2022:04:11:15:36:24.251
18458,1649658984273,0.3156043,4.2316127,7.6978703,2022:04:11:15:36:24.273
18459,1649658984291,0.3808811,3.844144,9.996931,2022:04:11:15:36:24.291
18460,1649658984312,0.061084703,3.509376,10.504173,2022:04:11:15:36:24.312
18461,1649658984331,-1.1953439,3.2955797,8.648276,2022:04:11:15:36:24.331
18462,1649658984358,-1.2288805,4.2340083,8.877045,2022:04:11:15:36:24.358
18463,1649658984385,-1.3043381,3.48602,9.553767,2022:04:11:15:36:24.385
18464,1649658984403,-1.3217053,3.7962346,8.742299,2022:04:11:15:36:24.403
18465,1649658984426,-0.5551522,3.6950257,8.235655,2022:04:11:15:36:24.426
18466,1649658984444,0.32458735,2.90332,8.676423,2022:04:11:15:36:24.444
18467,1649658984465,-0.7952989,4.094472,5.3089795,2022:04:11:15:36:24.465
18468,1649658984484,-0.59587526,2.393682,9.890332,2022:04:11:15:36:24.484
18469,1649658984508,-0.87494856,1.7702587,15.594565,2022:04:11:15:36:24.508
18470,1649658984525,-0.8462028,3.6926303,11.102445,2022:04:11:15:36:24.525
18471,1649658984546,-1.1875585,3.9357712,7.3559155,2022:04:11:15:36:24.546
18472,1649658984565,-0.80787516,3.3967886,8.621926,2022:04:11:15:36:24.565
18473,1649658984591,-1.0599992,4.399895,8.353633,2022:04:11:15:36:24.591
18474,1649658984606,-0.4395703,4.029195,8.214096,2022:04:11:15:36:24.606
18475,1649658984632,-0.09821462,3.3872066,10.192761,2022:04:11:15:36:24.632
18476,1649658984649,0.15211289,2.6793427,9.54179,2022:04:11:15:36:24.649
18477,1649658984668,-0.47789797,3.2668338,7.702661,2022:04:11:15:36:24.668
18478,1649658984691,-0.35992065,3.574653,10.369428,2022:04:11:15:36:24.691
18479,1649658984708,-0.7491859,3.1225064,7.172063,2022:04:11:15:36:24.708
18480,1649658984728,-0.42699406,3.555489,8.811169,2022:04:11:15:36:24.728
18481,1649658984749,-0.09761575,4.6622,8.846502,2022:04:11:15:36:24.749
18482,1649658984769,-0.5353895,5.4036007,5.797657,2022:04:11:15:36:24.769
18483,1649658984793,-0.30242917,5.056855,8.254819,2022:04:11:15:36:24.793
18484,1649658984810,0.1658869,3.0985515,10.3245125,2022:04:11:15:36:24.810
18485,1649658984828,-0.105401054,3.3800201,15.72452,2022:04:11:15:36:24.828
18486,1649658984847,-0.37968335,4.7154994,8.728525,2022:04:11:15:36:24.847
18487,1649658984874,-1.55227,4.515477,6.7594414,2022:04:11:15:36:24.874
18488,1649658984891,-0.76655316,5.044878,10.63832,2022:04:11:15:36:24.891
18489,1649658984911,-1.2474455,5.5790696,6.207883,2022:04:11:15:36:24.911
18490,1649658984927,-0.3389602,3.8369577,9.322603,2022:04:11:15:36:24.927
18491,1649658984952,0.43717483,3.2380881,11.119212,2022:04:11:15:36:24.952
18492,1649658984968,0.18025976,2.7278512,8.027847,2022:04:11:15:36:24.968
18493,1649658984991,0.65157014,-0.21199985,10.367032,2022:04:11:15:36:24.991
18494,1649658985009,-0.6192312,2.6122694,9.548976,2022:04:11:15:36:25.009
18495,1649658985024,-1.4816035,2.549388,6.036007,2022:04:11:15:36:25.024
18496,1649658985047,-0.15031628,0.020960437,13.520081,2022:04:11:15:36:25.047
18497,1649658985074,-0.52760416,3.3464835,7.325373,2022:04:11:15:36:25.074
18498,1649658985092,-1.7888236,5.3694654,7.1534977,2022:04:11:15:36:25.092
18499,1649658985114,-0.9288468,4.6047087,13.232024,2022:04:11:15:36:25.114
18500,1649658985130,-1.3420669,4.726878,7.5774975,2022:04:11:15:36:25.130
18501,1649658985153,-0.5204177,5.090392,7.769136,2022:04:11:15:36:25.153
18502,1649658985169,-0.37129918,3.206348,9.874762,2022:04:11:15:36:25.169
18503,1649658985184,-0.55934423,2.6991055,9.97597,2022:04:11:15:36:25.184
18504,1649658985203,-1.0156829,3.3099525,10.947337,2022:04:11:15:36:25.203
18505,1649658985226,-1.3282928,2.1888685,7.1463113,2022:04:11:15:36:25.226
18506,1649658985244,-1.1863607,1.7295355,8.494966,2022:04:11:15:36:25.244
18507,1649658985265,-0.7755362,3.6902347,10.4167385,2022:04:11:15:36:25.265
18508,1649658985283,-1.5181345,2.787738,7.9499946,2022:04:11:15:36:25.283
18509,1649658985309,-1.061197,2.893738,9.817869,2022:04:11:15:36:25.309
18510,1649658985326,-1.2079201,3.661489,9.966389,2022:04:11:15:36:25.326
18511,1649658985346,-1.6043718,4.1495676,8.706965,2022:04:11:15:36:25.346
18512,1649658985364,-1.4965752,4.1926866,8.035034,2022:04:11:15:36:25.364
18513,1649658985385,-1.3648239,3.2404835,8.751881,2022:04:11:15:36:25.385
18514,1649658985410,-1.0641913,4.4190593,10.459258,2022:04:11:15:36:25.410
18515,1649658985426,-0.6078527,1.984654,12.348093,2022:04:11:15:36:25.426
18516,1649658985445,-0.48089233,4.027398,8.221282,2022:04:11:15:36:25.445
18517,1649658985468,-0.7449938,4.6933413,8.04222,2022:04:11:15:36:25.468
18518,1649658985485,-0.27188683,2.1098177,9.089045,2022:04:11:15:36:25.485
18519,1649658985508,-0.25691506,3.151252,10.138264,2022:04:11:15:36:25.508
18520,1649658985532,-0.48568326,3.726167,6.9552717,2022:04:11:15:36:25.532
18521,1649658985547,-0.46891493,3.0332747,9.487293,2022:04:11:15:36:25.547
18522,1649658985565,0.16049707,3.0165064,10.605382,2022:04:11:15:36:25.565
18523,1649658985593,-0.780926,3.7333534,8.027847,2022:04:11:15:36:25.593
18524,1649658985613,-0.6725306,4.1256127,8.176367,2022:04:11:15:36:25.613
18525,1649658985629,-0.30722013,2.8410375,10.541304,2022:04:11:15:36:25.629
18526,1649658985647,-1.3378748,3.32193,6.394131,2022:04:11:15:36:25.647
18527,1649658985669,-1.5187334,3.0284836,10.914399,2022:04:11:15:36:25.669
18528,1649658985693,-1.9050043,4.859827,8.759068,2022:04:11:15:36:25.693
18529,1649658985712,-3.0374668,3.1081333,8.629112,2022:04:11:15:36:25.712
18530,1649658985731,-2.246959,2.3116367,11.508478,2022:04:11:15:36:25.731
18531,1649658985752,-2.2128234,2.5667553,8.9004,2022:04:11:15:36:25.752
18532,1649658985770,0.13714115,3.8585172,7.5445595,2022:04:11:15:36:25.770
18533,1649658985792,-0.11797732,5.0233183,11.484523,2022:04:11:15:36:25.792
18534,1649658985809,0.840813,2.6847327,6.3797584,2022:04:11:15:36:25.809
18535,1649658985831,-2.393682,4.6526184,8.718943,2022:04:11:15:36:25.831
18536,1649658985851,-0.079649664,4.5969234,9.101022,2022:04:11:15:36:25.851
18537,1649658985871,-0.22397724,4.3010817,9.447168,2022:04:11:15:36:25.871
18538,1649658985894,0.9947225,3.3195343,7.558334,2022:04:11:15:36:25.894
18539,1649658985911,0.7084628,3.4423027,9.919078,2022:04:11:15:36:25.911
18540,1649658985931,1.4798069,3.4566755,7.9218473,2022:04:11:15:36:25.931
