,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
5953,1640245481878,0.025033694,-0.07643266,0.052064754,2021:12:23:16:44:41.878
5954,1640245481895,0.055926334,-0.09827056,0.14261216,2021:12:23:16:44:41.895
5955,1640245481917,0.018642113,-0.056458965,0.14128058,2021:12:23:16:44:41.917
5956,1640245481933,-0.08282424,-0.068176866,0.14447637,2021:12:23:16:44:41.933
5957,1640245481953,-0.05299686,-0.052730545,0.15193321,2021:12:23:16:44:41.953
5958,1640245481975,0.02716422,-0.04340949,0.139949,2021:12:23:16:44:41.975
5959,1640245481992,0.023036323,-0.019174743,0.0981374,2021:12:23:16:44:41.992
5960,1640245482015,0.037151065,-0.05299686,0.14101426,2021:12:23:16:44:42.015
5961,1640245482035,0.089082666,-0.061518967,0.14207952,2021:12:23:16:44:42.035
5962,1640245482055,0.14101426,-0.035153694,0.1231711,2021:12:23:16:44:42.055
5963,1640245482075,-0.015845794,-0.015978953,0.1165132,2021:12:23:16:44:42.075
5964,1640245482112,0.0041278964,-0.06844318,0.14048162,2021:12:23:16:44:42.112
5965,1640245482131,0.027031062,-0.0053263176,0.09334372,2021:12:23:16:44:42.131
5966,1640245482154,0.04700475,-0.004261054,0.1266332,2021:12:23:16:44:42.154
5967,1640245482176,-0.041678436,0.0284958,0.13249215,2021:12:23:16:44:42.176
5968,1640245482193,-0.024101587,0.011451583,0.17563532,2021:12:23:16:44:42.193
5969,1640245482210,-0.012650005,0.022903167,0.14527531,2021:12:23:16:44:42.210
5970,1640245482234,-0.0544616,0.026365273,0.12929636,2021:12:23:16:44:42.234
5971,1640245482254,0.016644742,0.004261054,0.145009,2021:12:23:16:44:42.254
5972,1640245482276,0.04833633,0.0101200035,0.15699321,2021:12:23:16:44:42.276
5973,1640245482295,0.005992107,0.00452737,0.14447637,2021:12:23:16:44:42.295
5974,1640245482313,-0.041145805,-0.0013315794,0.1884185,2021:12:23:16:44:42.313
5975,1640245482333,-0.0310258,0.055926334,0.17243953,2021:12:23:16:44:42.333
5976,1640245482357,0.00013315794,0.06897581,0.14767216,2021:12:23:16:44:42.357
5977,1640245482375,0.07603318,0.072171606,0.12583426,2021:12:23:16:44:42.375
5978,1640245482395,0.049667913,0.041811593,0.114915304,2021:12:23:16:44:42.395
5979,1640245482413,0.07097318,0.060453705,0.09920266,2021:12:23:16:44:42.413
5980,1640245482435,0.0027963168,0.074035816,0.09014793,2021:12:23:16:44:42.435
5981,1640245482458,0.0035952644,0.06844318,0.06325002,2021:12:23:16:44:42.458
5982,1640245482475,0.011052109,0.06764423,0.075500555,2021:12:23:16:44:42.475
5983,1640245482494,-0.06884266,0.079628445,0.06351634,2021:12:23:16:44:42.494
5984,1640245482515,-0.1316932,0.09827056,0.061652128,2021:12:23:16:44:42.515
5985,1640245482533,-0.05366265,0.09773793,0.07363634,2021:12:23:16:44:42.533
5986,1640245482558,-0.10373004,0.1241032,0.041678436,2021:12:23:16:44:42.558
5987,1640245482576,-0.10159951,0.1291632,0.04913528,2021:12:23:16:44:42.576
5988,1640245482593,-0.104528986,0.101732664,0.016112112,2021:12:23:16:44:42.593
5989,1640245482610,-0.07203845,0.09693898,-0.0062584234,2021:12:23:16:44:42.610
5990,1640245482631,-0.10905635,0.100933716,-0.041145805,2021:12:23:16:44:42.631
5991,1640245482657,-0.035286855,0.101732664,-0.03182475,2021:12:23:16:44:42.657
5992,1640245482675,-0.053928968,0.12596741,-0.09361003,2021:12:23:16:44:42.675
5993,1640245482692,-0.027297378,0.06578002,-0.08988161,2021:12:23:16:44:42.692
5994,1640245482712,0.040346857,0.055127386,-0.0864195,2021:12:23:16:44:42.712
5995,1640245482734,0.033156328,0.084422134,-0.098670036,2021:12:23:16:44:42.734
5996,1640245482757,0.020106848,0.067111604,-0.11464899,2021:12:23:16:44:42.757
5997,1640245482774,0.03688475,0.084422134,-0.12476899,2021:12:23:16:44:42.774
5998,1640245482794,-0.009454214,0.06498107,-0.13116057,2021:12:23:16:44:42.794
5999,1640245482815,-0.0027963168,0.036485277,-0.12743215,2021:12:23:16:44:42.815
6000,1640245482833,0.053396333,0.061518967,-0.15299848,2021:12:23:16:44:42.833
6001,1640245482856,-0.025965799,0.060986336,-0.16977638,2021:12:23:16:44:42.856
6002,1640245482877,-0.028628957,0.064448446,-0.17137428,2021:12:23:16:44:42.877
6003,1640245482895,0.00039947382,0.061252654,-0.1953427,2021:12:23:16:44:42.895
6004,1640245482910,-0.06431528,0.053263176,-0.19747323,2021:12:23:16:44:42.910
6005,1640245482929,-0.05632581,0.038349487,-0.21105534,2021:12:23:16:44:42.929
6006,1640245482955,-0.08029424,0.029827379,-0.24754061,2021:12:23:16:44:42.955
6007,1640245482978,-0.10026793,-0.0122505305,-0.25952482,2021:12:23:16:44:42.978
6008,1640245482992,-0.013182636,-0.03755054,-0.22996376,2021:12:23:16:44:42.992
6009,1640245483013,-0.008921582,-0.021571586,-0.22037639,2021:12:23:16:44:43.013
6010,1640245483032,0.0030626326,-0.033555802,-0.18255953,2021:12:23:16:44:43.032
6011,1640245483054,0.050999492,-0.049002122,-0.15699321,2021:12:23:16:44:43.054
6012,1640245483077,0.040879488,-0.05219791,-0.14607427,2021:12:23:16:44:43.077
6013,1640245483094,-0.0030626326,-0.039681066,-0.10026793,2021:12:23:16:44:43.094
6014,1640245483112,-0.009720529,-0.054594755,-0.058988966,2021:12:23:16:44:43.112
6015,1640245483132,0.034754224,-0.031425275,-0.06484792,2021:12:23:16:44:43.132
6016,1640245483156,0.020106848,-0.0503337,-0.052863702,2021:12:23:16:44:43.156
6017,1640245483174,-0.0075900024,-0.023968428,-0.045140542,2021:12:23:16:44:43.174
6018,1640245483192,0.0142479,-0.048735805,-0.035819486,2021:12:23:16:44:43.192
6019,1640245483211,0.050999492,-0.052730545,-0.036618434,2021:12:23:16:44:43.211
6020,1640245483232,0.03555317,-0.041811593,-0.04593949,2021:12:23:16:44:43.232
6021,1640245483258,0.0118510565,-0.051931597,-0.04061317,2021:12:23:16:44:43.258
6022,1640245483276,0.026764747,-0.055127386,-0.04194475,2021:12:23:16:44:43.276
6023,1640245483294,-0.028628957,-0.04394212,-0.03235738,2021:12:23:16:44:43.294
6024,1640245483312,-0.038482644,-0.03621896,0.0011984215,2021:12:23:16:44:43.312
6025,1640245483334,0.0083889505,-0.053529494,0.026764747,2021:12:23:16:44:43.334
6026,1640245483356,0.01291632,-0.05113265,0.03422159,2021:12:23:16:44:43.356
6027,1640245483375,0.009720529,-0.04261054,0.05233107,2021:12:23:16:44:43.375
6028,1640245483395,0.029960537,-0.054062124,0.06910897,2021:12:23:16:44:43.395
6029,1640245483413,0.034487907,-0.036485277,0.07416897,2021:12:23:16:44:43.413
6030,1640245483440,0.004394212,-0.039148435,0.09547424,2021:12:23:16:44:43.440
6031,1640245483458,0.03235738,-0.018642113,0.122638464,2021:12:23:16:44:43.458
6032,1640245483476,0.036618434,-0.007190529,0.12956268,2021:12:23:16:44:43.476
6033,1640245483494,-0.018242639,-0.0015978953,0.14447637,2021:12:23:16:44:43.494
6034,1640245483510,0.03821633,0.0015978953,0.16258584,2021:12:23:16:44:43.510
6035,1640245483530,0.01291632,0.02077264,0.14207952,2021:12:23:16:44:43.530
6036,1640245483555,-0.05499423,0.03169159,0.13648689,2021:12:23:16:44:43.555
6037,1640245483572,-0.023568956,0.043675803,0.139949,2021:12:23:16:44:43.572
6038,1640245483591,-0.02463422,0.053795807,0.12583426,2021:12:23:16:44:43.591
6039,1640245483613,-0.01877527,0.06791055,0.08056056,2021:12:23:16:44:43.613
6040,1640245483633,-0.031292114,0.03941475,0.050999492,2021:12:23:16:44:43.633
6041,1640245483657,-0.03874896,0.04926844,0.010519478,2021:12:23:16:44:43.657
6042,1640245483677,-0.02516685,0.03621896,-0.023835272,2021:12:23:16:44:43.677
6043,1640245483694,-0.02197106,0.048735805,-0.067511074,2021:12:23:16:44:43.694
6044,1640245483715,-0.026764747,0.053263176,-0.09361003,2021:12:23:16:44:43.715
6045,1640245483735,-0.04700475,0.04846949,-0.14101426,2021:12:23:16:44:43.735
6046,1640245483758,-0.007856319,0.03621896,-0.20093533,2021:12:23:16:44:43.758
6047,1640245483778,0.020905796,0.015712637,-0.25100273,2021:12:23:16:44:43.778
6048,1640245483795,0.0038615803,0.007190529,-0.29334694,2021:12:23:16:44:43.795
6049,1640245483815,-0.03155843,-0.0058589494,-0.32184273,2021:12:23:16:44:43.815
6050,1640245483838,0.020373166,-0.01038632,-0.33409327,2021:12:23:16:44:43.838
6051,1640245483856,0.040879488,-0.018375795,-0.33409327,2021:12:23:16:44:43.856
6052,1640245483875,0.04647212,-0.029827379,-0.3223754,2021:12:23:16:44:43.875
6053,1640245483893,0.015046847,-0.03542001,-0.3093259,2021:12:23:16:44:43.893
6054,1640245483915,0.050200544,-0.039947383,-0.29201537,2021:12:23:16:44:43.915
6055,1640245483955,0.037950013,-0.04394212,-0.2573943,2021:12:23:16:44:43.955
6056,1640245483975,0.030759484,-0.076698974,-0.21984376,2021:12:23:16:44:43.975
6057,1640245483992,0.051265806,-0.07643266,-0.18309216,2021:12:23:16:44:43.992
6058,1640245484010,0.038482644,-0.06897581,-0.14580795,2021:12:23:16:44:44.010
6059,1640245484030,0.028895274,-0.06498107,-0.13222584,2021:12:23:16:44:44.030
6060,1640245484057,0.023036323,-0.07616634,-0.14128058,2021:12:23:16:44:44.057
6061,1640245484071,-0.09733845,-0.11584741,-0.118910044,2021:12:23:16:44:44.071
6062,1640245484091,0.032623697,-0.05805686,-0.10559425,2021:12:23:16:44:44.091
6063,1640245484113,0.092811085,-0.07510108,-0.12423636,2021:12:23:16:44:44.113
6064,1640245484133,0.019840533,-0.09773793,-0.12237215,2021:12:23:16:44:44.133
6065,1640245484154,0.057657387,-0.08468845,-0.11677951,2021:12:23:16:44:44.154
6066,1640245484172,0.06431528,-0.0838895,-0.12237215,2021:12:23:16:44:44.172
6067,1640245484196,0.10266477,-0.092145294,-0.11464899,2021:12:23:16:44:44.196
6068,1640245484213,0.06271739,-0.0956074,-0.09787109,2021:12:23:16:44:44.213
6069,1640245484237,0.036352117,-0.09693898,-0.08988161,2021:12:23:16:44:44.237
6070,1640245484255,0.025965799,-0.10439582,-0.08269108,2021:12:23:16:44:44.255
6071,1640245484275,-0.0142479,-0.11691267,-0.050466858,2021:12:23:16:44:44.275
6072,1640245484293,0.024367902,-0.11105372,-0.036352117,2021:12:23:16:44:44.293
6073,1640245484316,0.016112112,-0.10546109,-0.033955276,2021:12:23:16:44:44.316
6074,1640245484339,0.016911058,-0.10412951,-0.03688475,2021:12:23:16:44:44.339
6075,1640245484355,0.00519316,-0.11291793,-0.048868965,2021:12:23:16:44:44.355
6076,1640245484371,0.0014647373,-0.13608742,-0.03235738,2021:12:23:16:44:44.371
6077,1640245484392,0.02463422,-0.132359,-0.055260547,2021:12:23:16:44:44.392
6078,1640245484410,0.014780532,-0.12889689,-0.06404897,2021:12:23:16:44:44.410
6079,1640245484434,0.028096326,-0.12490215,-0.0661795,2021:12:23:16:44:44.434
6080,1640245484452,0.07097318,-0.15339795,-0.06191844,2021:12:23:16:44:44.452
6081,1640245484475,-0.011584741,-0.14114742,-0.035020538,2021:12:23:16:44:44.475
6082,1640245484494,0.013448952,-0.157659,-0.044075277,2021:12:23:16:44:44.494
6083,1640245484515,-0.018508954,-0.18082848,-0.039814223,2021:12:23:16:44:44.515
6084,1640245484538,0.007323687,-0.16671374,0.007856319,2021:12:23:16:44:44.538
6085,1640245484558,0.015046847,-0.14327794,0.065646864,2021:12:23:16:44:44.558
6086,1640245484574,-0.066712126,-0.15393057,0.15273216,2021:12:23:16:44:44.574
6087,1640245484591,0.005992107,-0.13662004,0.25819325,2021:12:23:16:44:44.591
6088,1640245484613,-0.075234234,-0.1206411,0.37670383,2021:12:23:16:44:44.613
6089,1640245484637,-0.011052109,-0.098004244,0.5388902,2021:12:23:16:44:44.637
6090,1640245484655,-0.04540686,-0.06977476,0.6949513,2021:12:23:16:44:44.655
6091,1640245484675,-0.027563693,-0.061518967,0.8283756,2021:12:23:16:44:44.675
6092,1640245484691,-0.03235738,-0.060986336,0.9040093,2021:12:23:16:44:44.691
6093,1640245484711,-0.05179844,0.020506322,0.9823061,2021:12:23:16:44:44.711
6094,1640245484727,-0.025699483,0.008788424,1.0054756,2021:12:23:16:44:44.727
6095,1640245484757,-0.032623697,0.038882118,1.0467546,2021:12:23:16:44:44.757
6096,1640245484774,-0.006791055,0.113450564,1.0685924,2021:12:23:16:44:44.774
6097,1640245484796,-0.039814223,0.12703268,1.0390314,2021:12:23:16:44:44.796
6098,1640245484813,-0.009587372,0.14860426,0.979643,2021:12:23:16:44:44.813
6099,1640245484838,-0.007190529,0.11984215,0.88723135,2021:12:23:16:44:44.838
6100,1640245484854,0.021837901,0.15499584,0.78496605,2021:12:23:16:44:44.854
6101,1640245484873,0.003994738,0.15153374,0.6699176,2021:12:23:16:44:44.873
6102,1640245484892,-0.0055926335,0.16351795,0.5617933,2021:12:23:16:44:44.892
6103,1640245484915,-0.023702113,0.16484953,0.5143891,2021:12:23:16:44:44.915
6104,1640245484931,-0.01038632,0.18722007,0.4568649,2021:12:23:16:44:44.931
6105,1640245484956,0.008522108,0.1643169,0.4014712,2021:12:23:16:44:44.956
6106,1640245484972,0.029827379,0.16698006,0.3223754,2021:12:23:16:44:44.972
6107,1640245484994,0.03182475,0.16591479,0.2624543,2021:12:23:16:44:44.994
6108,1640245485014,0.036085803,0.17896427,0.22090903,2021:12:23:16:44:45.014
6109,1640245485036,0.03342264,0.14514215,0.17483638,2021:12:23:16:44:45.036
6110,1640245485058,0.021704745,0.11318425,0.12929636,2021:12:23:16:44:45.058
6111,1640245485073,0.0083889505,0.115581095,0.083223715,2021:12:23:16:44:45.073
6112,1640245485093,0.023568956,0.119309515,0.05819002,2021:12:23:16:44:45.093
6113,1640245485121,0.023036323,0.15393057,0.030226853,2021:12:23:16:44:45.121
6114,1640245485139,0.036085803,0.1206411,0.039814223,2021:12:23:16:44:45.139
6115,1640245485160,0.012117373,0.11291793,0.0033289485,2021:12:23:16:44:45.160
6116,1640245485173,0.0139815835,0.09081372,0.0025300009,2021:12:23:16:44:45.173
6117,1640245485197,0.042211067,0.1022653,-0.032623697,2021:12:23:16:44:45.197
6118,1640245485215,-0.00519316,0.088416874,-0.010519478,2021:12:23:16:44:45.215
6119,1640245485233,0.050466858,0.115581095,0.009187898,2021:12:23:16:44:45.233
6120,1640245485253,0.03155843,0.09108003,0.04460791,2021:12:23:16:44:45.253
6121,1640245485272,0.03235738,0.075900026,0.056592125,2021:12:23:16:44:45.272
6122,1640245485292,0.023568956,0.07510108,0.07203845,2021:12:23:16:44:45.292
6123,1640245485315,-0.013182636,0.075900026,0.10346372,2021:12:23:16:44:45.315
6124,1640245485331,0.034487907,0.09454214,0.11118688,2021:12:23:16:44:45.331
6125,1640245485353,0.010785793,0.08815055,0.12689951,2021:12:23:16:44:45.353
6126,1640245485374,0.028895274,0.07616634,0.11704583,2021:12:23:16:44:45.374
6127,1640245485393,0.03235738,0.06924213,0.102398455,2021:12:23:16:44:45.393
6128,1640245485413,0.025699483,0.06684528,0.04833633,2021:12:23:16:44:45.413
6129,1640245485431,0.019840533,0.054062124,-0.019840533,2021:12:23:16:44:45.431
6130,1640245485453,0.008921582,0.00905474,-0.10799109,2021:12:23:16:44:45.453
6131,1640245485473,-0.007323687,0.013848426,-0.21398482,2021:12:23:16:44:45.473
6132,1640245485492,0.028895274,-0.0061252653,-0.2826943,2021:12:23:16:44:45.492
6133,1640245485512,0.030226853,-0.031158958,-0.2725743,2021:12:23:16:44:45.512
6134,1640245485538,-0.0011984215,-0.012783162,-0.23315956,2021:12:23:16:44:45.538
6135,1640245485554,0.013448952,-0.006924213,-0.16258584,2021:12:23:16:44:45.554
6136,1640245485572,-0.0027963168,0.01358211,-0.104528986,2021:12:23:16:44:45.572
6137,1640245485594,-0.001997369,0.019441059,-0.036352117,2021:12:23:16:44:45.594
6138,1640245485615,0.0030626326,-0.013848426,0.04833633,2021:12:23:16:44:45.615
6139,1640245485636,-0.028362641,-0.023702113,0.1284974,2021:12:23:16:44:45.636
6140,1640245485655,-0.0062584234,-0.006924213,0.20439744,2021:12:23:16:44:45.655
6141,1640245485674,0.019041585,0.007190529,0.30985853,2021:12:23:16:44:45.674
6142,1640245485694,0.022503693,0.032756854,0.3900196,2021:12:23:16:44:45.694
6143,1640245485718,0.009720529,0.023702113,0.4890891,2021:12:23:16:44:45.718
6144,1640245485752,0.034754224,0.04447475,0.49867648,2021:12:23:16:44:45.752
6145,1640245485772,-0.03182475,0.055127386,0.567386,2021:12:23:16:44:45.772
6146,1640245485794,-0.03555317,0.041811593,0.64887863,2021:12:23:16:44:45.794
6147,1640245485811,0.0017310532,0.06338318,0.68722814,2021:12:23:16:44:45.811
6148,1640245485835,-0.030759484,0.08122634,0.781504,2021:12:23:16:44:45.835
6149,1640245485852,0.006524739,0.12197267,0.88243765,2021:12:23:16:44:45.852
6150,1640245485875,0.02516685,0.10359688,0.8792419,2021:12:23:16:44:45.875
6151,1640245485893,-0.017976321,0.11478215,0.91892296,2021:12:23:16:44:45.893
6152,1640245485911,-0.0035952644,0.13848425,0.95194614,2021:12:23:16:44:45.911
6153,1640245485936,0.0006657897,0.13502215,0.92105347,2021:12:23:16:44:45.936
6154,1640245485957,-0.006524739,0.13289163,0.811065,2021:12:23:16:44:45.957
6155,1640245485975,0.010785793,0.12836425,0.7458176,2021:12:23:16:44:45.975
6156,1640245485995,0.0057257917,0.115581095,0.63369864,2021:12:23:16:44:45.995
6157,1640245486014,0.005992107,0.11957583,0.5439502,2021:12:23:16:44:46.014
6158,1640245486037,0.0075900024,0.1206411,0.505867,2021:12:23:16:44:46.037
6159,1640245486056,0.004660528,0.11478215,0.4382228,2021:12:23:16:44:46.056
6160,1640245486075,0.028096326,0.10279793,0.35992593,2021:12:23:16:44:46.075
6161,1640245486090,0.011584741,0.077764235,0.2946785,2021:12:23:16:44:46.090
6162,1640245486111,0.01744369,0.06551371,0.24487746,2021:12:23:16:44:46.111
6163,1640245486131,0.009720529,0.05566002,0.1735048,2021:12:23:16:44:46.131
6164,1640245486156,-0.0025300009,0.06285055,0.119708985,2021:12:23:16:44:46.156
6165,1640245486174,0.04833633,0.05299686,0.098670036,2021:12:23:16:44:46.174
6166,1640245486201,0.0038615803,0.054861072,0.15193321,2021:12:23:16:44:46.201
6167,1640245486218,-0.0070573706,0.043675803,0.20785955,2021:12:23:16:44:46.218
6168,1640245486234,-0.009720529,0.032756854,0.26671535,2021:12:23:16:44:46.234
6169,1640245486253,-0.0014647373,0.04394212,0.38709015,2021:12:23:16:44:46.253
6170,1640245486273,-0.023835272,0.0503337,0.54022175,2021:12:23:16:44:46.273
6171,1640245486292,0.00013315794,0.077764235,0.72477865,2021:12:23:16:44:46.292
6172,1640245486312,-0.028895274,0.08229161,0.8845682,2021:12:23:16:44:46.312
6173,1640245486335,-0.032623697,0.079628445,1.009204,2021:12:23:16:44:46.335
6174,1640245486354,0.028628957,0.11105372,1.1333072,2021:12:23:16:44:46.354
6175,1640245486375,-0.023036323,0.084422134,1.2869714,2021:12:23:16:44:46.375
6176,1640245486401,-0.001997369,0.1073253,1.3428978,2021:12:23:16:44:46.401
6177,1640245486417,-0.0033289485,0.16644743,1.4073462,2021:12:23:16:44:46.417
6178,1640245486435,0.0011984215,0.16751269,1.4350431,2021:12:23:16:44:46.435
6179,1640245486454,-0.0017310532,0.10599372,1.5367758,2021:12:23:16:44:46.454
6180,1640245486474,0.049667913,0.16857795,1.5935011,2021:12:23:16:44:46.474
6181,1640245486494,0.020373166,0.1810948,1.5010895,2021:12:23:16:44:46.494
6182,1640245486517,0.004394212,0.16138743,1.4840453,2021:12:23:16:44:46.517
6183,1640245486535,0.04593949,0.1339569,1.4451631,2021:12:23:16:44:46.535
6184,1640245486557,0.050200544,0.18189375,1.3258536,2021:12:23:16:44:46.557
6185,1640245486574,0.03342264,0.18535586,1.2691283,2021:12:23:16:44:46.574
6186,1640245486597,0.043276332,0.14194636,1.2068105,2021:12:23:16:44:46.597
6187,1640245486617,0.0478037,0.15446322,1.1327746,2021:12:23:16:44:46.617
6188,1640245486634,0.023036323,0.16192006,1.0789788,2021:12:23:16:44:46.634
6189,1640245486655,0.06990792,0.12650004,1.045423,2021:12:23:16:44:46.655
6190,1640245486670,0.058722652,0.023435798,0.9450219,2021:12:23:16:44:46.670
6191,1640245486691,0.10159951,-0.046605278,0.84488714,2021:12:23:16:44:46.691
6192,1640245486716,0.18948375,0.1190432,1.013465,2021:12:23:16:44:46.716
6193,1640245486737,0.3159838,0.05219791,1.1266494,2021:12:23:16:44:46.737
6194,1640245486755,0.49974176,0.1946769,1.0384988,2021:12:23:16:44:46.755
6195,1640245486772,0.39587855,0.142479,0.80121136,2021:12:23:16:44:46.772
6196,1640245486795,0.15539531,0.07723161,0.740225,2021:12:23:16:44:46.795
6197,1640245486820,0.12024162,0.121173725,0.8456861,2021:12:23:16:44:46.820
6198,1640245486836,0.13222584,0.20080218,1.0459557,2021:12:23:16:44:46.836
6199,1640245486853,0.11171951,0.1760348,1.187103,2021:12:23:16:44:46.853
6200,1640245486874,0.085087925,0.17044216,1.2888358,2021:12:23:16:44:46.874
6201,1640245486895,0.06591318,0.17496954,1.406281,2021:12:23:16:44:46.895
6202,1640245486917,0.090946876,0.13102742,1.4174663,2021:12:23:16:44:46.917
6203,1640245486934,0.13861741,0.111586355,1.3937641,2021:12:23:16:44:46.934
6204,1640245486952,0.2693785,0.22983061,1.3703283,2021:12:23:16:44:46.952
6205,1640245486970,0.25872588,0.2063948,1.1636672,2021:12:23:16:44:46.970
6206,1640245486995,0.27963167,0.14141373,1.013465,2021:12:23:16:44:46.995
6207,1640245487020,0.2751043,0.21438429,0.8547408,2021:12:23:16:44:47.020
6208,1640245487037,0.31878012,0.18029585,0.8025429,2021:12:23:16:44:47.037
6209,1640245487053,0.34434643,0.20985691,0.78683025,2021:12:23:16:44:47.053
6210,1640245487070,0.32730222,0.19361165,0.7237134,2021:12:23:16:44:47.070
6211,1640245487090,0.34834117,0.15792532,0.6667218,2021:12:23:16:44:47.090
6212,1640245487117,0.42024645,0.107591614,0.679505,2021:12:23:16:44:47.117
6213,1640245487133,0.47564018,0.2330264,0.6954839,2021:12:23:16:44:47.133
6214,1640245487151,0.49188542,0.27057692,0.7239797,2021:12:23:16:44:47.151
6215,1640245487173,0.3837612,0.30253485,0.69095653,2021:12:23:16:44:47.173
6216,1640245487194,0.49108648,0.24048324,0.663526,2021:12:23:16:44:47.194
6217,1640245487217,0.38003275,0.35153696,0.64222074,2021:12:23:16:44:47.217
6218,1640245487234,0.53715914,0.3536675,0.5812344,2021:12:23:16:44:47.234
6219,1640245487253,0.43302962,0.34754223,0.35007223,2021:12:23:16:44:47.253
6220,1640245487274,0.45832962,0.38535908,0.20706059,2021:12:23:16:44:47.274
6221,1640245487293,0.51931596,0.24154851,-0.16817848,2021:12:23:16:44:47.293
6222,1640245487316,0.42211068,0.29854012,-0.60733336,2021:12:23:16:44:47.316
6223,1640245487336,0.4127896,0.2263685,-0.6629934,2021:12:23:16:44:47.336
6224,1640245487354,0.30306748,0.24181482,-0.6017407,2021:12:23:16:44:47.354
6225,1640245487376,0.38615802,0.2364885,-0.5908218,2021:12:23:16:44:47.376
6226,1640245487401,0.15819164,0.31984538,-0.546347,2021:12:23:16:44:47.401
6227,1640245487432,0.02263685,0.11664636,-0.8462187,2021:12:23:16:44:47.432
6228,1640245487451,-0.031957906,-0.06897581,-0.61585546,2021:12:23:16:44:47.451
6229,1640245487473,-0.10279793,0.16138743,-0.35859433,2021:12:23:16:44:47.473
6230,1640245487491,-0.08229161,0.096140034,-0.20785955,2021:12:23:16:44:47.491
6231,1640245487519,0.07829687,0.19254638,-0.04540686,2021:12:23:16:44:47.519
6232,1640245487536,0.047404226,0.2716422,0.037950013,2021:12:23:16:44:47.536
6233,1640245487537,0.021038955,0.15366426,0.027031062,2021:12:23:16:44:47.537
6234,1640245487555,0.24208114,0.17923059,-0.05179844,2021:12:23:16:44:47.555
6235,1640245487590,0.1022653,0.18429059,0.15433006,2021:12:23:16:44:47.590
6236,1640245487610,0.21225376,0.20825902,0.1284974,2021:12:23:16:44:47.610
6237,1640245487636,0.16831164,0.1962748,0.0661795,2021:12:23:16:44:47.636
6238,1640245487652,0.16751269,0.31212223,0.07843003,2021:12:23:16:44:47.652
6239,1640245487673,-0.0122505305,0.33795485,0.11864372,2021:12:23:16:44:47.673
6240,1640245487691,0.059654757,0.2732401,0.034754224,2021:12:23:16:44:47.691
6241,1640245487715,0.030892642,0.290018,-0.075500555,2021:12:23:16:44:47.715
6242,1640245487735,0.072970554,0.35872748,-0.1801627,2021:12:23:16:44:47.735
6243,1640245487754,0.07536739,0.3491401,-0.32637012,2021:12:23:16:44:47.754
6244,1640245487774,0.039681066,0.22583586,-0.5657881,2021:12:23:16:44:47.774
6245,1640245487798,0.109455824,0.26897904,-0.8086682,2021:12:23:16:44:47.798
6246,1640245487816,0.04074633,0.20852533,-0.90534085,2021:12:23:16:44:47.816
6247,1640245487833,0.07696529,0.21145481,-1.0821745,2021:12:23:16:44:47.833
6248,1640245487853,-0.0101200035,0.19414428,-1.1918967,2021:12:23:16:44:47.853
6249,1640245487875,0.0029294747,-0.024501061,-1.3988242,2021:12:23:16:44:47.875
6250,1640245487893,-0.029294748,0.0838895,-1.4539516,2021:12:23:16:44:47.893
6251,1640245487915,-0.06684528,0.04154528,-1.461941,2021:12:23:16:44:47.915
6252,1640245487933,-0.02716422,0.033289485,-1.5919032,2021:12:23:16:44:47.933
6253,1640245487952,0.0122505305,0.044208437,-1.7218653,2021:12:23:16:44:47.952
6254,1640245487970,-0.07696529,-0.0018642112,-1.8414412,2021:12:23:16:44:47.970
6255,1640245487993,-0.047404226,-0.039947383,-1.9535601,2021:12:23:16:44:47.993
6256,1640245488015,0.009720529,-0.051931597,-2.083256,2021:12:23:16:44:48.015
6257,1640245488033,0.08375634,-0.0687095,-2.1831245,2021:12:23:16:44:48.033
6258,1640245488051,0.002263685,-0.21491691,-2.3514361,2021:12:23:16:44:48.051
6259,1640245488072,0.024367902,-0.25220114,-2.298972,2021:12:23:16:44:48.072
6260,1640245488094,0.12743215,-0.09853688,-2.1647487,2021:12:23:16:44:48.094
6261,1640245488116,0.09254477,-0.14780532,-2.138117,2021:12:23:16:44:48.116
6262,1640245488134,0.019307902,-0.21331902,-2.1863203,2021:12:23:16:44:48.134
6263,1640245488157,0.05419528,-0.10705899,-2.0576897,2021:12:23:16:44:48.157
6264,1640245488174,-0.11251846,-0.14940321,-1.9213359,2021:12:23:16:44:48.174
6265,1640245488199,-0.1434111,-0.26045692,-1.9405106,2021:12:23:16:44:48.199
6266,1640245488216,0.050200544,0.0026631588,-1.8137443,2021:12:23:16:44:48.216
6267,1640245488237,0.12423636,-0.15952322,-2.0137475,2021:12:23:16:44:48.237
6268,1640245488252,0.12290478,-0.3169159,-1.7666065,2021:12:23:16:44:48.252
6269,1640245488273,-0.049667913,-0.12783162,-1.4329126,2021:12:23:16:44:48.273
6270,1640245488292,-0.1114532,-0.041278962,-1.0845715,2021:12:23:16:44:48.292
6271,1640245488319,0.18442374,-0.03568633,-1.2630031,2021:12:23:16:44:48.319
6272,1640245488333,0.07283739,-0.22397165,-1.0733862,2021:12:23:16:44:48.333
6273,1640245488355,0.0062584234,-0.027430536,-0.8954871,2021:12:23:16:44:48.355
6274,1640245488373,0.033156328,-0.15499584,-0.881905,2021:12:23:16:44:48.373
6275,1640245488398,0.15326479,-0.09960214,-0.8092008,2021:12:23:16:44:48.398
