,timestamp,x,y,z,Time
13331,1649489487873,-0.45813528,3.403376,8.6997795,2022:04:09:16:31:27.873
13332,1649489487893,-0.63360405,3.6602912,11.312648,2022:04:09:16:31:27.893
13333,1649489487911,-0.37429354,3.7087996,10.515552,2022:04:09:16:31:27.911
13334,1649489487935,-0.55934423,3.7471273,8.228469,2022:04:09:16:31:27.935
13335,1649489487953,-0.28326535,3.6051953,8.963881,2022:04:09:16:31:27.953
13336,1649489487975,0.31320882,4.469364,8.481192,2022:04:09:16:31:27.975
13337,1649489487992,0.75996554,3.9255905,7.794887,2022:04:09:16:31:27.992
13338,1649489488017,0.32039526,3.0159075,9.860389,2022:04:09:16:31:28.017
13339,1649489488033,-0.24194333,3.3069582,9.695101,2022:04:09:16:31:28.033
13340,1649489488054,-0.46532172,4.199274,7.768537,2022:04:09:16:31:28.054
13341,1649489488072,-0.6000674,3.280608,8.051803,2022:04:09:16:31:28.072
13342,1649489488105,-0.21080211,3.1841898,7.9170566,2022:04:09:16:31:28.105
13343,1649489488117,0.404237,3.362054,7.0636673,2022:04:09:16:31:28.117
13344,1649489488137,0.3922596,2.8548117,10.4167385,2022:04:09:16:31:28.137
13345,1649489488156,0.62821424,3.7932403,10.01849,2022:04:09:16:31:28.156
13346,1649489488176,-0.107197665,3.574054,10.464049,2022:04:09:16:31:28.176
13347,1649489488195,-0.43897143,4.014223,9.287271,2022:04:09:16:31:28.195
13348,1649489488218,-0.3886664,3.4057717,8.336864,2022:04:09:16:31:28.218
13349,1649489488241,0.44496015,3.5183592,10.141258,2022:04:09:16:31:28.241
13350,1649489488257,0.500655,3.6776583,12.612194,2022:04:09:16:31:28.257
13351,1649489488275,0.4790957,4.3489914,7.381667,2022:04:09:16:31:28.275
13352,1649489488302,-0.20840663,4.0190144,3.408766,2022:04:09:16:31:28.302
13353,1649489488328,-0.4946663,2.8548117,10.806004,2022:04:09:16:31:28.328
13354,1649489488339,0.20960437,4.341206,11.600703,2022:04:09:16:31:28.339
13355,1649489488369,-0.24912977,3.4153535,8.004492,2022:04:09:16:31:28.369
13356,1649489488388,0.046112962,3.9010367,10.105327,2022:04:09:16:31:28.388
13357,1649489488408,0.2700902,4.4543924,6.8558598,2022:04:09:16:31:28.408
13358,1649489488428,0.2820676,4.36576,2.8691845,2022:04:09:16:31:28.428
13359,1649489488452,0.32039526,3.492009,9.504061,2022:04:09:16:31:28.452
13360,1649489488467,0.09941236,3.730359,9.077666,2022:04:09:16:31:28.467
13361,1649489488489,-0.09042931,3.3069582,9.536999,2022:04:09:16:31:28.489
13362,1649489488510,-0.0808474,3.0159075,9.299248,2022:04:09:16:31:28.510
13363,1649489488534,0.18085863,4.002246,8.558446,2022:04:09:16:31:28.534
13364,1649489488552,0.4790957,3.8411498,12.024703,2022:04:09:16:31:28.552
13365,1649489488566,0.33237264,3.8124042,12.699031,2022:04:09:16:31:28.566
13366,1649489488588,0.29164952,2.048733,10.881461,2022:04:09:16:31:28.588
13367,1649489488607,0.5102369,4.202268,13.34042,2022:04:09:16:31:28.607
13368,1649489488629,-0.13833888,7.437961,0.26110715,2022:04:09:16:31:28.629
13369,1649489488654,-0.04970618,1.7481005,7.865554,2022:04:09:16:31:28.654
13370,1649489488670,0.8803384,3.9735,10.666467,2022:04:09:16:31:28.670
13371,1649489488693,-0.40543476,2.2529476,8.454842,2022:04:09:16:31:28.693
13372,1649489488711,-0.46532172,3.063817,6.137216,2022:04:09:16:31:28.711
13373,1649489488734,0.2287682,4.125014,9.4854965,2022:04:09:16:31:28.734
13374,1649489488751,0.18085863,5.1742334,7.896096,2022:04:09:16:31:28.751
13375,1649489488771,-0.20601116,4.404087,8.379384,2022:04:09:16:31:28.771
13376,1649489488791,-0.33596587,3.059026,10.298761,2022:04:09:16:31:28.791
13377,1649489488812,-0.06647453,3.472845,8.110492,2022:04:09:16:31:28.812
13378,1649489488836,0.10360444,4.156155,7.971554,2022:04:09:16:31:28.836
13379,1649489488852,0.23355916,2.7080884,12.121121,2022:04:09:16:31:28.852
13380,1649489488873,-0.532994,3.1195118,11.706703,2022:04:09:16:31:28.873
13381,1649489488892,-0.9821462,3.013512,7.230752,2022:04:09:16:31:28.892
13382,1649489488915,-0.4395703,1.7936145,9.181271,2022:04:09:16:31:28.915
13383,1649489488936,-0.31440654,2.5661564,8.497361,2022:04:09:16:31:28.936
13384,1649489488955,-0.1676835,3.6776583,8.065577,2022:04:09:16:31:28.955
13385,1649489488976,-0.11498297,4.7119064,8.992626,2022:04:09:16:31:28.976
13386,1649489488993,0.56533295,4.3753414,9.192649,2022:04:09:16:31:28.993
13387,1649489489016,0.44496015,4.341206,10.822173,2022:04:09:16:31:29.016
13388,1649489489036,0.41142344,6.021035,5.9084477,2022:04:09:16:31:29.036
13389,1649489489055,-0.23236142,3.8555226,8.240446,2022:04:09:16:31:29.055
13390,1649489489072,-0.41441777,5.296403,9.110603,2022:04:09:16:31:29.072
13391,1649489489089,0.0059886966,3.537523,8.384175,2022:04:09:16:31:29.089
13392,1649489489109,-0.41681325,4.3388104,8.303926,2022:04:09:16:31:29.109
13393,1649489489126,-0.12875697,3.4345174,8.6273155,2022:04:09:16:31:29.126
13394,1649489489145,-0.2700902,3.862709,8.12726,2022:04:09:16:31:29.145
13395,1649489489171,0.013175132,2.8326533,8.55605,2022:04:09:16:31:29.171
13396,1649489489186,0.3233896,2.1158063,8.926751,2022:04:09:16:31:29.186
13397,1649489489210,0.48688102,3.362054,9.638806,2022:04:09:16:31:29.210
13398,1649489489228,0.3036269,4.276528,7.6272035,2022:04:09:16:31:29.228
13399,1649489489247,0.63060975,3.821986,9.068084,2022:04:09:16:31:29.247
13400,1649489489269,0.7869147,3.6004043,11.498896,2022:04:09:16:31:29.269
13401,1649489489290,0.95938915,4.901748,8.549463,2022:04:09:16:31:29.290
13402,1649489489307,0.48867762,2.4362016,9.8226595,2022:04:09:16:31:29.307
13403,1649489489328,0.49346858,4.033387,11.435415,2022:04:09:16:31:29.328
13404,1649489489353,0.57970583,4.4064827,7.478684,2022:04:09:16:31:29.353
13405,1649489489372,0.96178466,3.4153535,8.209904,2022:04:09:16:31:29.372
13406,1649489489390,1.3534454,3.744732,9.048921,2022:04:09:16:31:29.390
13407,1649489489409,1.2384624,3.5908222,6.311487,2022:04:09:16:31:29.409
13408,1649489489430,1.1737845,3.0805855,10.067597,2022:04:09:16:31:29.430
13409,1649489489453,1.0534117,3.251862,9.084253,2022:04:09:16:31:29.453
13410,1649489489475,0.4239997,4.175319,7.8344126,2022:04:09:16:31:29.475
13411,1649489489491,0.032338962,3.5596812,9.343564,2022:04:09:16:31:29.491
13412,1649489489509,-0.21559307,4.0914774,9.4525585,2022:04:09:16:31:29.509
13413,1649489489535,-0.23715238,4.2094545,8.018266,2022:04:09:16:31:29.535
13414,1649489489553,-0.39585283,4.5220647,8.178762,2022:04:09:16:31:29.553
13415,1649489489573,-0.5952764,2.9392521,10.53232,2022:04:09:16:31:29.573
13416,1649489489593,-0.8162593,3.2470713,10.476027,2022:04:09:16:31:29.593
13417,1649489489610,0.07306209,3.1937718,8.3961525,2022:04:09:16:31:29.610
13418,1649489489638,0.50364935,2.4362016,9.850806,2022:04:09:16:31:29.638
13419,1649489489653,0.2227795,3.802822,7.639181,2022:04:09:16:31:29.653
13420,1649489489672,0.06887001,3.7782686,9.544785,2022:04:09:16:31:29.672
13421,1649489489693,-1.291163,3.1069357,12.591234,2022:04:09:16:31:29.693
13422,1649489489711,-0.41142344,5.116143,7.2786617,2022:04:09:16:31:29.711
13423,1649489489739,-0.5317962,4.6975336,7.721825,2022:04:09:16:31:29.739
13424,1649489489756,-0.8827338,4.3801327,13.168545,2022:04:09:16:31:29.756
13425,1649489489775,-0.65396565,5.6167984,3.5596812,2022:04:09:16:31:29.775
13426,1649489489792,-0.3317738,4.851443,7.174458,2022:04:09:16:31:29.792
13427,1649489489814,0.062282443,3.3907998,10.664671,2022:04:09:16:31:29.814
13428,1649489489836,0.35632744,3.386009,7.2690797,2022:04:09:16:31:29.836
13429,1649489489857,0.20002246,3.1626306,11.520455,2022:04:09:16:31:29.857
13430,1649489489874,0.5150279,3.9735,8.497361,2022:04:09:16:31:29.874
13431,1649489489897,-0.24972863,3.3548677,8.777633,2022:04:09:16:31:29.897
13432,1649489489915,-0.119773924,3.0518396,11.119212,2022:04:09:16:31:29.915
13433,1649489489937,-0.2976382,4.2669463,6.3683796,2022:04:09:16:31:29.937
13434,1649489489955,-0.45873415,4.6783695,8.742299,2022:04:09:16:31:29.955
13435,1649489489978,-1.2929596,5.0969796,8.485384,2022:04:09:16:31:29.978
13436,1649489489995,-1.0695812,3.3961897,8.792006,2022:04:09:16:31:29.995
13437,1649489490022,-0.32578507,3.9447544,11.689936,2022:04:09:16:31:30.022
13438,1649489490049,0.16409028,3.7471273,9.421417,2022:04:09:16:31:30.049
13439,1649489490064,1.0582026,1.8031964,10.277202,2022:04:09:16:31:30.064
13440,1649489490089,0.9240559,2.953625,8.091927,2022:04:09:16:31:30.089
13441,1649489490107,-0.1479208,3.656099,6.441442,2022:04:09:16:31:30.107
13442,1649489490128,-0.47969458,2.751207,12.902047,2022:04:09:16:31:30.128
13443,1649489490148,1.0558071,4.21185,7.853576,2022:04:09:16:31:30.148
13444,1649489490171,1.5175357,2.8236704,8.443463,2022:04:09:16:31:30.171
13445,1649489490188,1.2965528,3.9711046,10.560467,2022:04:09:16:31:30.188
13446,1649489490207,1.0222704,3.023094,7.9997005,2022:04:09:16:31:30.207
13447,1649489490227,0.44795448,3.9058278,7.18404,2022:04:09:16:31:30.227
13448,1649489490250,0.40184152,3.4896133,10.718569,2022:04:09:16:31:30.250
13449,1649489490271,-0.15031628,2.9895573,8.787214,2022:04:09:16:31:30.271
13450,1649489490292,0.15690385,3.720777,9.187858,2022:04:09:16:31:30.292
13451,1649489490309,0.44795448,3.8195906,9.304039,2022:04:09:16:31:30.309
13452,1649489490329,-0.31859866,4.3753414,7.9410114,2022:04:09:16:31:30.329
13453,1649489490341,-0.6000674,3.6051953,10.313134,2022:04:09:16:31:30.341
13454,1649489490373,-1.525321,3.3333085,11.156941,2022:04:09:16:31:30.373
13455,1649489490391,-1.8253547,3.8579183,10.579032,2022:04:09:16:31:30.391
13456,1649489490412,-1.1863607,6.054572,5.7216005,2022:04:09:16:31:30.412
13457,1649489490429,-1.1168919,4.2064605,9.471124,2022:04:09:16:31:30.429
13458,1649489490456,-0.86177343,4.716697,8.869858,2022:04:09:16:31:30.456
13459,1649489490473,-1.332485,4.1274095,7.5870795,2022:04:09:16:31:30.473
13460,1649489490493,-1.4139313,3.1626306,8.608152,2022:04:09:16:31:30.493
13461,1649489490510,-1.0390388,5.022121,7.686492,2022:04:09:16:31:30.510
13462,1649489490538,-0.6767227,3.2949808,10.65988,2022:04:09:16:31:30.538
13463,1649489490553,-0.9551971,4.5699744,9.348355,2022:04:09:16:31:30.553
13464,1649489490574,-0.7653554,4.709511,5.045477,2022:04:09:16:31:30.574
13465,1649489490589,-1.1426432,4.165737,7.360707,2022:04:09:16:31:30.589
13466,1649489490612,-1.1857619,2.563761,12.730172,2022:04:09:16:31:30.612
13467,1649489490632,-0.32997715,4.786765,6.8935885,2022:04:09:16:31:30.632
13468,1649489490655,0.30841786,4.0669236,8.313508,2022:04:09:16:31:30.655
13469,1649489490675,-0.24673429,3.013512,11.0772915,2022:04:09:16:31:30.675
13470,1649489490695,-0.24194333,2.7152748,9.322603,2022:04:09:16:31:30.695
13471,1649489490715,0.57970583,3.3650484,8.436276,2022:04:09:16:31:30.715
13472,1649489490740,0.7575701,3.0350714,9.346559,2022:04:09:16:31:30.740
13473,1649489490757,0.08503949,3.0859752,9.183666,2022:04:09:16:31:30.757
13474,1649489490777,0.34674552,2.8236704,9.994535,2022:04:09:16:31:30.777
13475,1649489490794,0.21020325,3.997455,8.014073,2022:04:09:16:31:30.794
13476,1649489490818,0.077853054,4.432833,7.148707,2022:04:09:16:31:30.818
13477,1649489490832,-0.7078639,2.4817157,11.807913,2022:04:09:16:31:30.832
13478,1649489490859,0.24373995,3.1554441,9.534603,2022:04:09:16:31:30.859
13479,1649489490873,0.58509564,3.5500991,7.7523675,2022:04:09:16:31:30.873
13480,1649489490895,0.8515926,5.973126,5.917431,2022:04:09:16:31:30.895
13481,1649489490916,1.1683947,3.0829809,9.532806,2022:04:09:16:31:30.916
13482,1649489490942,-0.28506196,4.6376467,7.7972827,2022:04:09:16:31:30.942
13483,1649489490957,-0.4413669,3.0159075,11.395291,2022:04:09:16:31:30.957
13484,1649489490974,-1.2534342,4.9143243,7.99491,2022:04:09:16:31:30.974
13485,1649489490990,-1.2246884,4.023805,8.023057,2022:04:09:16:31:30.990
13486,1649489491008,-0.7629599,3.8794775,9.265711,2022:04:09:16:31:31.008
13487,1649489491029,-0.8953101,5.1520753,7.3559155,2022:04:09:16:31:31.029
13488,1649489491049,-0.6192312,3.881873,7.2708764,2022:04:09:16:31:31.049
13489,1649489491067,-1.2923607,4.028596,9.996931,2022:04:09:16:31:31.067
13490,1649489491089,-1.0402366,2.760789,10.058615,2022:04:09:16:31:31.089
13491,1649489491110,-0.94860953,4.8759966,6.6767974,2022:04:09:16:31:31.110
13492,1649489491131,-0.9078864,4.404087,8.206909,2022:04:09:16:31:31.131
13493,1649489491149,-0.376689,2.7152748,9.4525585,2022:04:09:16:31:31.149
13494,1649489491173,-0.14372872,3.063817,11.636037,2022:04:09:16:31:31.173
13495,1649489491189,0.26709586,2.87158,10.037055,2022:04:09:16:31:31.189
13496,1649489491209,0.404237,4.8682113,5.5826626,2022:04:09:16:31:31.209
13497,1649489491228,0.11138975,2.9099076,11.119212,2022:04:09:16:31:31.228
13498,1649489491251,0.13294905,4.4639745,7.8302207,2022:04:09:16:31:31.251
13499,1649489491274,0.8893214,2.7080884,5.6748886,2022:04:09:16:31:31.274
13500,1649489491292,-0.018564958,2.912303,11.539021,2022:04:09:16:31:31.292
13501,1649489491309,-0.39106187,3.2590485,9.501666,2022:04:09:16:31:31.309
13502,1649489491330,0.43058726,3.1195118,8.8321295,2022:04:09:16:31:31.330
13503,1649489491358,0.4186099,3.5500991,11.27971,2022:04:09:16:31:31.358
13504,1649489491374,1.2977505,4.938279,4.859228,2022:04:09:16:31:31.374
13505,1649489491392,0.86536664,3.6555002,9.47831,2022:04:09:16:31:31.392
13506,1649489491412,-0.025751395,1.7552869,13.529064,2022:04:09:16:31:31.412
13507,1649489491433,0.46472284,3.675263,7.500243,2022:04:09:16:31:31.433
13508,1649489491456,0.40723136,4.0070367,11.244376,2022:04:09:16:31:31.456
13509,1649489491475,0.9282479,2.351761,9.070479,2022:04:09:16:31:31.475
13510,1649489491495,0.7964966,3.675263,5.6419506,2022:04:09:16:31:31.495
13511,1649489491513,0.36351386,2.9003255,10.232885,2022:04:09:16:31:31.513
13512,1649489491536,-0.3545308,3.059026,9.251937,2022:04:09:16:31:31.536
13513,1649489491555,-0.13833888,3.0949583,10.577235,2022:04:09:16:31:31.555
13514,1649489491576,0.9528016,5.094584,7.7427855,2022:04:09:16:31:31.576
13515,1649489491592,2.058315,4.7262793,5.0149345,2022:04:09:16:31:31.592
13516,1649489491613,0.49646294,5.116143,3.5620766,2022:04:09:16:31:31.613
13517,1649489491635,-1.778044,1.1995358,22.810345,2022:04:09:16:31:31.635
13518,1649489491657,-1.0953326,4.589138,7.8134522,2022:04:09:16:31:31.657
13519,1649489491677,0.6132425,5.527567,4.2010703,2022:04:09:16:31:31.677
13520,1649489491695,0.19223715,5.60003,10.138264,2022:04:09:16:31:31.695
13521,1649489491729,-0.8120672,4.7891603,10.501778,2022:04:09:16:31:31.729
13522,1649489491747,-0.34854212,4.002246,7.1085825,2022:04:09:16:31:31.747
13523,1649489491768,-1.1510274,3.2057493,12.170828,2022:04:09:16:31:31.768
13524,1649489491790,0.009581914,3.5429127,6.858255,2022:04:09:16:31:31.790
13525,1649489491807,0.94202197,4.993375,7.969158,2022:04:09:16:31:31.807
13526,1649489491826,1.1013212,4.565183,9.296852,2022:04:09:16:31:31.826
13527,1649489491839,1.0204738,4.5148783,8.1649885,2022:04:09:16:31:31.839
13528,1649489491861,0.7078639,3.3644495,7.129543,2022:04:09:16:31:31.861
13529,1649489491890,0.011378523,2.6020885,9.053711,2022:04:09:16:31:31.890
13530,1649489491908,0.17187558,6.11925,7.134334,2022:04:09:16:31:31.908
13531,1649489491928,0.46292624,5.9701314,7.8583674,2022:04:09:16:31:31.928
13532,1649489491946,-0.40663248,1.7792417,11.201857,2022:04:09:16:31:31.946
13533,1649489491973,-0.0125762625,2.2822921,11.041959,2022:04:09:16:31:31.973
13534,1649489491990,0.44855335,3.9010367,6.7929783,2022:04:09:16:31:31.990
13535,1649489492009,0.98514056,1.9307557,11.534828,2022:04:09:16:31:32.009
13536,1649489492028,-0.019762699,2.9967437,8.867463,2022:04:09:16:31:32.028
13537,1649489492049,0.93363774,3.4009807,8.68361,2022:04:09:16:31:32.049
13538,1649489492069,1.79601,2.6571846,8.591384,2022:04:09:16:31:32.069
13539,1649489492089,0.25811282,3.5405173,8.718943,2022:04:09:16:31:32.089
13540,1649489492110,-0.08803384,2.9751844,8.938728,2022:04:09:16:31:32.110
13541,1649489492132,-0.22218063,3.1195118,9.324999,2022:04:09:16:31:32.132
13542,1649489492151,-0.3880675,3.932777,9.940637,2022:04:09:16:31:32.151
13543,1649489492174,0.9168694,6.328854,8.431485,2022:04:09:16:31:32.174
13544,1649489492191,-0.5587454,5.46768,6.974436,2022:04:09:16:31:32.191
13545,1649489492210,-1.1665981,3.9447544,9.296852,2022:04:09:16:31:32.210
13546,1649489492231,-0.5515589,3.9854774,9.1291685,2022:04:09:16:31:32.231
13547,1649489492254,-0.280271,3.1266983,7.9643674,2022:04:09:16:31:32.254
13548,1649489492275,-0.5228132,2.8308568,9.093836,2022:04:09:16:31:32.275
13549,1649489492292,-0.16049707,3.8842685,8.70457,2022:04:09:16:31:32.292
13550,1649489492313,0.3036269,3.1075346,10.05562,2022:04:09:16:31:32.313
13551,1649489492330,-0.22757046,3.4440992,8.813564,2022:04:09:16:31:32.330
13552,1649489492352,0.10180784,3.4057717,10.152637,2022:04:09:16:31:32.352
13553,1649489492373,0.4575364,4.577161,7.9499946,2022:04:09:16:31:32.373
13554,1649489492392,0.68810123,4.144178,7.806266,2022:04:09:16:31:32.392
13555,1649489492413,0.7958977,3.5596812,9.315417,2022:04:09:16:31:32.413
13556,1649489492432,0.55275667,4.271737,8.525508,2022:04:09:16:31:32.432
13557,1649489492452,0.35632744,3.2057493,9.077067,2022:04:09:16:31:32.452
13558,1649489492473,0.3509376,3.7932403,9.482502,2022:04:09:16:31:32.473
13559,1649489492494,-0.44436127,4.310065,8.57761,2022:04:09:16:31:32.494
13560,1649489492512,-0.8048808,4.5124826,9.466332,2022:04:09:16:31:32.512
13561,1649489492535,-1.042632,4.262155,8.308718,2022:04:09:16:31:32.535
13562,1649489492552,-0.74978477,4.240596,9.124378,2022:04:09:16:31:32.552
13563,1649489492576,-0.780926,3.9806864,8.697384,2022:04:09:16:31:32.576
13564,1649489492590,-0.5264064,3.908822,7.3439384,2022:04:09:16:31:32.590
13565,1649489492608,0.038327657,2.9602127,10.159823,2022:04:09:16:31:32.608
13566,1649489492626,0.48149118,4.2238274,8.315904,2022:04:09:16:31:32.626
13567,1649489492645,0.0125762625,2.9560206,9.64779,2022:04:09:16:31:32.645
13568,1649489492666,-0.16229367,4.028596,9.232773,2022:04:09:16:31:32.666
13569,1649489492693,-0.6240222,3.00393,9.277688,2022:04:09:16:31:32.693
13570,1649489492711,-0.28745744,3.472845,9.157914,2022:04:09:16:31:32.711
13571,1649489492728,0.6114459,3.376427,7.9410114,2022:04:09:16:31:32.728
13572,1649489492745,0.69528764,2.7152748,9.072875,2022:04:09:16:31:32.745
13573,1649489492769,0.71505034,2.8835573,10.001721,2022:04:09:16:31:32.769
13574,1649489492787,1.0486207,3.0374668,8.954898,2022:04:09:16:31:32.787
13575,1649489492806,1.2797844,3.1243029,9.1621065,2022:04:09:16:31:32.806
13576,1649489492827,0.97376204,3.7111952,8.096119,2022:04:09:16:31:32.827
13577,1649489492860,0.6132425,4.052551,8.478197,2022:04:09:16:31:32.860
13578,1649489492874,0.5335928,2.7272522,9.30823,2022:04:09:16:31:32.874
13579,1649489492891,0.105999924,4.765206,9.058502,2022:04:09:16:31:32.891
13580,1649489492910,0.23595464,3.684845,9.980163,2022:04:09:16:31:32.910
13581,1649489492930,0.105999924,4.7795787,8.580006,2022:04:09:16:31:32.930
13582,1649489492949,0.41322005,4.1154323,8.756672,2022:04:09:16:31:32.949
13583,1649489492969,-0.09821462,4.250178,7.594266,2022:04:09:16:31:32.969
13584,1649489492990,-0.4611296,3.2925854,10.150242,2022:04:09:16:31:32.990
13585,1649489493010,-0.5353895,3.6968222,8.291949,2022:04:09:16:31:33.010
13586,1649489493030,-0.75876784,4.9718156,7.90987,2022:04:09:16:31:33.030
13587,1649489493050,-0.24733315,3.5477037,10.393382,2022:04:09:16:31:33.050
13588,1649489493069,-0.17007898,5.14968,7.110978,2022:04:09:16:31:33.069
13589,1649489493093,-0.24014673,3.0326757,10.402366,2022:04:09:16:31:33.093
13590,1649489493113,-0.107796535,4.084291,10.817382,2022:04:09:16:31:33.113
13591,1649489493131,0.98094845,3.5932178,6.799566,2022:04:09:16:31:33.131
13592,1649489493150,0.98334396,4.353782,7.3936443,2022:04:09:16:31:33.150
13593,1649489493176,1.1031178,3.821986,7.0355206,2022:04:09:16:31:33.176
13594,1649489493194,0.8462028,3.0015347,10.216117,2022:04:09:16:31:33.194
13595,1649489493213,0.66115206,2.4266198,12.430139,2022:04:09:16:31:33.213
13596,1649489493233,1.0288581,3.224913,8.638695,2022:04:09:16:31:33.233
13597,1649489493255,0.31500542,4.8682113,7.4828763,2022:04:09:16:31:33.255
13598,1649489493275,0.21619193,3.6273534,12.043268,2022:04:09:16:31:33.275
13599,1649489493296,0.10120897,4.6999288,7.6817007,2022:04:09:16:31:33.296
13600,1649489493313,0.110790886,4.4783473,6.780402,2022:04:09:16:31:33.313
13601,1649489493334,0.4060336,3.1141222,10.657484,2022:04:09:16:31:33.334
13602,1649489493353,0.33656475,3.7111952,8.433282,2022:04:09:16:31:33.353
13603,1649489493377,-0.49945727,3.4081671,8.751881,2022:04:09:16:31:33.377
13604,1649489493395,0.0,3.0883708,11.583936,2022:04:09:16:31:33.395
13605,1649489493414,-0.24553655,3.2949808,8.770446,2022:04:09:16:31:33.414
13606,1649489493446,-0.36111838,3.7064042,2.97219,2022:04:09:16:31:33.446
13607,1649489493465,-0.29344612,1.4642363,7.874537,2022:04:09:16:31:33.465
13608,1649489493486,1.157615,6.458809,19.193172,2022:04:09:16:31:33.486
13609,1649489493510,-0.4359771,1.5337051,6.49534,2022:04:09:16:31:33.510
13610,1649489493527,-0.5803047,5.549126,6.1318264,2022:04:09:16:31:33.527
13611,1649489493546,-0.2030168,1.8223603,11.803122,2022:04:09:16:31:33.546
13612,1649489493568,-0.7342142,5.6479397,4.083093,2022:04:09:16:31:33.568
13613,1649489493586,-0.029943481,1.4259086,8.357824,2022:04:09:16:31:33.586
13614,1649489493610,-0.7102594,4.4903245,9.595688,2022:04:09:16:31:33.610
13615,1649489493627,-0.6671408,2.8308568,7.042108,2022:04:09:16:31:33.627
13616,1649489493649,-0.33776248,3.013512,10.7018,2022:04:09:16:31:33.649
13617,1649489493669,-0.9551971,5.200584,8.942921,2022:04:09:16:31:33.669
13618,1649489493694,-0.2994348,3.1434667,12.274432,2022:04:09:16:31:33.694
13619,1649489493710,-0.9264513,4.074709,8.416513,2022:04:09:16:31:33.710
13620,1649489493731,-0.7923045,1.8301456,12.875697,2022:04:09:16:31:33.731
13621,1649489493749,-0.5305985,10.197552,7.3792715,2022:04:09:16:31:33.749
13622,1649489493768,-1.0498185,2.7032976,8.428492,2022:04:09:16:31:33.768
13623,1649489493788,-1.5540667,3.5309353,10.496388,2022:04:09:16:31:33.788
13624,1649489493810,-1.4504622,3.1602352,8.362616,2022:04:09:16:31:33.810
13625,1649489493831,-1.332485,3.7495227,7.8224354,2022:04:09:16:31:33.831
13626,1649489493845,-0.1934349,3.4345174,9.447168,2022:04:09:16:31:33.845
13627,1649489493862,-0.84919715,4.28611,5.9551597,2022:04:09:16:31:33.862
13628,1649489493890,-1.2336714,4.1369915,9.617248,2022:04:09:16:31:33.890
13629,1649489493911,-1.3157166,4.791556,8.324887,2022:04:09:16:31:33.911
13630,1649489493932,-1.1306659,3.8651047,8.883632,2022:04:09:16:31:33.932
13631,1649489493951,-0.87794286,5.4916344,8.362616,2022:04:09:16:31:33.951
13632,1649489493977,-0.54137814,2.9027212,8.3434515,2022:04:09:16:31:33.977
13633,1649489493995,-0.25092638,3.1889808,9.331587,2022:04:09:16:31:33.995
13634,1649489494014,-0.39944604,2.2577386,13.224838,2022:04:09:16:31:34.014
13635,1649489494032,-0.17427106,2.5248344,11.698918,2022:04:09:16:31:34.032
13636,1649489494054,0.1401355,3.0446532,8.800988,2022:04:09:16:31:34.054
13637,1649489494071,0.21020325,2.493693,7.9356217,2022:04:09:16:31:34.071
13638,1649489494095,0.4790957,2.9703934,7.275667,2022:04:09:16:31:34.095
13639,1649489494101,0.82763785,3.4560766,5.316166,2022:04:09:16:31:34.101
13640,1649489494136,0.7743384,2.7775574,11.19467,2022:04:09:16:31:34.136
13641,1649489494153,0.75996554,6.095295,11.611484,2022:04:09:16:31:34.153
13642,1649489494179,0.81985253,4.281319,5.8084364,2022:04:09:16:31:34.179
13643,1649489494195,0.23355916,5.7227983,6.454617,2022:04:09:16:31:34.195
13644,1649489494215,0.48628214,3.261444,12.1732235,2022:04:09:16:31:34.215
13645,1649489494235,0.055694874,4.3268332,8.182955,2022:04:09:16:31:34.235
13646,1649489494256,-0.26889247,3.4009807,9.044129,2022:04:09:16:31:34.256
13647,1649489494276,-0.3293783,4.04776,9.890332,2022:04:09:16:31:34.276
13648,1649489494297,0.3964517,4.1609464,7.7751245,2022:04:09:16:31:34.297
13649,1649489494313,1.3384737,2.2146199,10.989258,2022:04:09:16:31:34.313
13650,1649489494335,0.94202197,3.9207995,8.951903,2022:04:09:16:31:34.335
13651,1649489494354,0.47071153,2.9296703,8.206909,2022:04:09:16:31:34.354
13652,1649489494382,0.15810159,3.4345174,6.0701427,2022:04:09:16:31:34.382
13653,1649489494396,1.0498185,3.9519408,10.697009,2022:04:09:16:31:34.396
13654,1649489494414,0.9893326,6.114459,7.430774,2022:04:09:16:31:34.414
13655,1649489494431,0.82943445,2.003219,10.3245125,2022:04:09:16:31:34.431
13656,1649489494450,1.1468353,4.25976,9.508253,2022:04:09:16:31:34.450
13657,1649489494469,0.8899203,4.3124604,8.152412,2022:04:09:16:31:34.469
13658,1649489494490,0.34195456,4.050155,10.227495,2022:04:09:16:31:34.490
13659,1649489494509,0.5222143,4.574765,8.6668415,2022:04:09:16:31:34.509
13660,1649489494533,1.0893439,3.7064042,8.353034,2022:04:09:16:31:34.533
13661,1649489494550,1.0582026,3.5980089,9.183067,2022:04:09:16:31:34.550
13662,1649489494569,0.77673393,3.6896358,8.848299,2022:04:09:16:31:34.569
13663,1649489494588,0.9881349,3.6225624,9.489688,2022:04:09:16:31:34.588
13664,1649489494612,0.6857057,3.4800315,7.4355655,2022:04:09:16:31:34.612
13665,1649489494629,0.35812405,2.4625518,8.536886,2022:04:09:16:31:34.629
13666,1649489494650,0.2976382,2.7997155,12.099562,2022:04:09:16:31:34.650
13667,1649489494668,0.079050794,4.089082,6.3815546,2022:04:09:16:31:34.668
13668,1649489494689,-0.14672306,3.8459408,7.7871017,2022:04:09:16:31:34.689
