,timestamp,x,y,z,Time
16349,1649643608279,0.12576263,6.0294194,13.82251,2022:04:11:11:20:08.279
16350,1649643608296,-0.040124267,4.956245,5.187409,2022:04:11:11:20:08.296
16351,1649643608308,-0.64618033,3.6453195,5.529363,2022:04:11:11:20:08.308
16352,1649643608330,0.36770597,2.7673767,15.432871,2022:04:11:11:20:08.330
16353,1649643608348,-0.1006101,5.0095444,3.9824831,2022:04:11:11:20:08.348
16354,1649643608367,-0.52401096,2.435004,6.9768314,2022:04:11:11:20:08.367
16355,1649643608391,0.5713216,5.3682675,10.914998,2022:04:11:11:20:08.391
16356,1649643608408,0.18744619,1.966089,7.732006,2022:04:11:11:20:08.408
16357,1649643608433,-0.108395405,3.8932514,12.145675,2022:04:11:11:20:08.433
16358,1649643608450,-0.31081334,4.9807987,11.431224,2022:04:11:11:20:08.450
16359,1649643608471,-0.122768275,4.482539,8.232062,2022:04:11:11:20:08.471
16360,1649643608489,-0.8246435,2.2379758,11.919901,2022:04:11:11:20:08.489
16361,1649643608514,-0.57251936,4.870008,10.910806,2022:04:11:11:20:08.514
16362,1649643608531,-1.2953551,4.271138,6.230041,2022:04:11:11:20:08.531
16363,1649643608550,-1.3869821,1.2755923,3.6459184,2022:04:11:11:20:08.550
16364,1649643608570,0.18984167,1.9804618,15.471198,2022:04:11:11:20:08.570
16365,1649643608598,0.0335367,3.6525059,7.7936893,2022:04:11:11:20:08.598
16366,1649643608616,-0.08384175,3.9531384,1.0330502,2022:04:11:11:20:08.616
16367,1649643608631,0.5407793,4.5136805,13.297301,2022:04:11:11:20:08.631
16368,1649643608653,0.82344574,4.0543475,9.57353,2022:04:11:11:20:08.653
16369,1649643608673,1.0037055,5.4401317,4.84785,2022:04:11:11:20:08.673
16370,1649643608693,1.4863944,4.872403,11.907924,2022:04:11:11:20:08.693
16371,1649643608714,0.86895984,4.309466,6.3785605,2022:04:11:11:20:08.714
16372,1649643608735,1.0779654,1.1049144,11.389303,2022:04:11:11:20:08.735
16373,1649643608756,0.2563162,4.4394207,8.783621,2022:04:11:11:20:08.756
16374,1649643608772,-1.0965303,3.945952,11.07789,2022:04:11:11:20:08.772
16375,1649643608793,-0.22457612,1.9056032,14.211776,2022:04:11:11:20:08.793
16376,1649643608819,-0.49825954,5.0406857,3.657297,2022:04:11:11:20:08.819
16377,1649643608834,-0.86357003,5.233522,3.9076245,2022:04:11:11:20:08.834
16378,1649643608855,0.445559,0.76775086,12.308568,2022:04:11:11:20:08.855
16379,1649643608875,0.82524234,6.2971144,8.580605,2022:04:11:11:20:08.875
16380,1649643608894,-0.24673429,1.5450836,6.399521,2022:04:11:11:20:08.894
16381,1649643608915,0.51981884,4.1172285,13.400307,2022:04:11:11:20:08.915
16382,1649643608936,0.022158176,5.577273,8.7129545,2022:04:11:11:20:08.936
16383,1649643608954,0.0125762625,3.6866415,1.1246772,2022:04:11:11:20:08.954
16384,1649643608976,0.3826777,2.3002582,14.669312,2022:04:11:11:20:08.976
16385,1649643608999,0.9210615,2.0235806,11.280309,2022:04:11:11:20:08.999
16386,1649643609018,-0.2563162,1.5331063,4.887974,2022:04:11:11:20:09.018
16387,1649643609037,-0.4970618,2.0092077,10.648501,2022:04:11:11:20:09.037
16388,1649643609056,-0.37129918,6.0899053,8.632706,2022:04:11:11:20:09.056
16389,1649643609077,-0.19762698,4.107048,6.710933,2022:04:11:11:20:09.077
16390,1649643609099,-0.39705056,4.555002,12.949957,2022:04:11:11:20:09.099
16391,1649643609118,0.119175054,4.730471,7.0079722,2022:04:11:11:20:09.118
16392,1649643609136,0.89830446,4.366957,6.923532,2022:04:11:11:20:09.136
16393,1649643609158,0.3191975,0.9288468,11.245574,2022:04:11:11:20:09.158
16394,1649643609188,-0.043717485,8.091328,7.267283,2022:04:11:11:20:09.188
16395,1649643609208,0.6168357,1.31392,11.070704,2022:04:11:11:20:09.208
16396,1649643609233,-0.42819178,5.8323913,7.0720515,2022:04:11:11:20:09.233
16397,1649643609251,-0.00059886964,3.481828,10.653891,2022:04:11:11:20:09.251
16398,1649643609272,-0.07545757,4.7137027,11.488116,2022:04:11:11:20:09.272
16399,1649643609288,-0.8156604,5.2209454,8.557248,2022:04:11:11:20:09.288
16400,1649643609311,0.047310703,3.233896,12.252274,2022:04:11:11:20:09.311
16401,1649643609334,-0.46472284,4.1819067,5.963544,2022:04:11:11:20:09.334
16402,1649643609350,-0.21499419,3.698619,5.5605044,2022:04:11:11:20:09.350
16403,1649643609369,-0.13774002,2.0864618,12.124715,2022:04:11:11:20:09.369
16404,1649643609393,-0.013175132,3.1398735,9.104016,2022:04:11:11:20:09.393
16405,1649643609412,-0.015570611,4.7568216,7.687091,2022:04:11:11:20:09.412
16406,1649643609435,0.053898267,2.3846989,11.7971325,2022:04:11:11:20:09.435
16407,1649643609453,-0.70966053,4.496912,7.708051,2022:04:11:11:20:09.453
16408,1649643609471,-0.8126661,5.023917,7.6379833,2022:04:11:11:20:09.471
16409,1649643609491,-0.44735563,2.5457947,12.485833,2022:04:11:11:20:09.491
16410,1649643609513,-0.043717485,3.784856,10.210129,2022:04:11:11:20:09.513
16411,1649643609538,-0.04850844,2.5002806,6.472583,2022:04:11:11:20:09.538
16412,1649643609556,-0.041322004,4.7759852,7.123554,2022:04:11:11:20:09.556
16413,1649643609570,-0.09881349,3.4722462,8.849497,2022:04:11:11:20:09.570
16414,1649643609594,0.43477935,4.9131265,7.7841077,2022:04:11:11:20:09.594
16415,1649643609605,0.19702812,2.7913313,6.737283,2022:04:11:11:20:09.605
16416,1649643609636,0.0670734,4.6196804,6.270165,2022:04:11:11:20:09.636
16417,1649643609652,0.8623723,1.8433207,9.500468,2022:04:11:11:20:09.652
16418,1649643609675,0.47011265,3.890856,9.561553,2022:04:11:11:20:09.675
16419,1649643609693,0.799491,3.49141,15.230453,2022:04:11:11:20:09.693
16420,1649643609719,-0.094621405,5.598832,5.6167984,2022:04:11:11:20:09.719
16421,1649643609735,0.69109553,2.8560092,4.1244154,2022:04:11:11:20:09.735
16422,1649643609756,1.5588577,2.4397948,11.049744,2022:04:11:11:20:09.756
16423,1649643609774,1.2342703,2.663772,9.604073,2022:04:11:11:20:09.774
16424,1649643609801,-0.2269716,2.5050716,8.193734,2022:04:11:11:20:09.801
16425,1649643609819,0.23236142,2.8128908,11.42224,2022:04:11:11:20:09.819
16426,1649643609836,0.27548003,4.617285,8.559644,2022:04:11:11:20:09.836
16427,1649643609852,0.41741213,3.5345285,8.745893,2022:04:11:11:20:09.852
16428,1649643609877,0.3868698,6.1258373,8.901598,2022:04:11:11:20:09.877
16429,1649643609895,-0.4162144,5.1706405,8.637497,2022:04:11:11:20:09.895
16430,1649643609919,0.53119737,-1.0366434,11.78276,2022:04:11:11:20:09.919
16431,1649643609937,-0.362915,3.83576,8.571621,2022:04:11:11:20:09.937
16432,1649643609954,-0.77853054,4.5861435,5.810233,2022:04:11:11:20:09.954
16433,1649643609970,-1.2737957,2.911704,12.257065,2022:04:11:11:20:09.970
16434,1649643610002,-0.74020284,5.1706405,7.7936893,2022:04:11:11:20:10.002
16435,1649643610020,-0.50424826,3.7465284,9.413631,2022:04:11:11:20:10.020
16436,1649643610039,-0.0335367,4.1046524,9.587903,2022:04:11:11:20:10.039
16437,1649643610055,0.18984167,4.3238387,7.345136,2022:04:11:11:20:10.055
16438,1649643610069,0.25392073,3.450687,10.410749,2022:04:11:11:20:10.069
16439,1649643610088,0.013774002,4.198675,8.979451,2022:04:11:11:20:10.088
16440,1649643610121,-0.35393196,4.2561665,8.946513,2022:04:11:11:20:10.121
16441,1649643610140,0.18684733,4.28072,7.359509,2022:04:11:11:20:10.140
16442,1649643610153,-0.66654193,4.3741436,7.77213,2022:04:11:11:20:10.153
16443,1649643610170,-0.16409028,3.7363477,10.393981,2022:04:11:11:20:10.170
16444,1649643610190,-0.1281581,3.6908336,9.2148075,2022:04:11:11:20:10.190
16445,1649643610210,-0.2269716,4.2783246,7.528989,2022:04:11:11:20:10.210
16446,1649643610232,-0.2030168,1.4828012,9.620841,2022:04:11:11:20:10.232
16447,1649643610257,0.30662125,4.5017033,13.669199,2022:04:11:11:20:10.257
16448,1649643610275,-0.41920874,4.153161,5.071827,2022:04:11:11:20:10.275
16449,1649643610289,-0.9671745,3.4530823,8.526706,2022:04:11:11:20:10.289
16450,1649643610312,-0.57072276,2.687727,10.622749,2022:04:11:11:20:10.312
16451,1649643610330,-0.5299996,4.1501665,8.738706,2022:04:11:11:20:10.330
16452,1649643610353,-1.0222704,2.8973312,7.1307406,2022:04:11:11:20:10.353
16453,1649643610373,-0.5204177,3.960325,10.752705,2022:04:11:11:20:10.373
16454,1649643610393,-0.37369466,3.4069693,6.73908,2022:04:11:11:20:10.393
16455,1649643610410,0.039525397,2.0553205,6.5432496,2022:04:11:11:20:10.410
16456,1649643610436,0.80368304,3.7824607,13.426658,2022:04:11:11:20:10.436
16457,1649643610453,1.8810495,4.359771,17.588202,2022:04:11:11:20:10.453
16458,1649643610475,0.021559307,4.234607,-2.4469814,2022:04:11:11:20:10.475
16459,1649643610492,-0.13474567,4.5040984,4.928098,2022:04:11:11:20:10.492
16460,1649643610515,0.6731295,1.8409252,13.148183,2022:04:11:11:20:10.515
16461,1649643610537,0.5024516,4.8987536,8.729723,2022:04:11:11:20:10.537
16462,1649643610556,0.094022535,2.2451622,9.000412,2022:04:11:11:20:10.556
16463,1649643610573,-0.11498297,5.7479506,9.359135,2022:04:11:11:20:10.573
16464,1649643610597,-0.062282443,3.1638284,8.500955,2022:04:11:11:20:10.597
16465,1649643610614,0.09641801,4.2609572,10.8329525,2022:04:11:11:20:10.614
16466,1649643610636,-0.44615787,8.110492,3.1859865,2022:04:11:11:20:10.636
16467,1649643610656,-0.35572857,-0.16109593,10.396377,2022:04:11:11:20:10.656
16468,1649643610677,0.2976382,0.10360444,16.055695,2022:04:11:11:20:10.677
16469,1649643610696,0.038327657,3.9848785,6.922933,2022:04:11:11:20:10.696
16470,1649643610714,-0.978553,5.9210243,5.716211,2022:04:11:11:20:10.714
16471,1649643610740,-0.122768275,3.5998054,13.487741,2022:04:11:11:20:10.740
16472,1649643610756,-0.5791069,4.295093,4.928697,2022:04:11:11:20:10.756
16473,1649643610776,0.2976382,2.172699,10.149044,2022:04:11:11:20:10.776
16474,1649643610799,-0.39465508,3.7321556,8.86866,2022:04:11:11:20:10.799
16475,1649643610817,-0.32458735,3.3375006,9.557361,2022:04:11:11:20:10.817
16476,1649643610840,0.08384175,1.5594566,12.155856,2022:04:11:11:20:10.840
16477,1649643610859,0.4341805,7.0133624,6.2156677,2022:04:11:11:20:10.859
16478,1649643610880,-0.6090504,3.7728786,9.858592,2022:04:11:11:20:10.880
16479,1649643610908,0.3138077,4.0399747,7.0738482,2022:04:11:11:20:10.908
16480,1649643610928,-0.109593146,4.5717707,7.649362,2022:04:11:11:20:10.928
16481,1649643610948,0.753378,3.2219186,10.115507,2022:04:11:11:20:10.948
16482,1649643610975,-0.2485309,3.6884382,8.260209,2022:04:11:11:20:10.975
16483,1649643610991,0.56533295,3.445896,10.295168,2022:04:11:11:20:10.991
16484,1649643611010,0.8539881,4.2543697,8.050006,2022:04:11:11:20:11.010
16485,1649643611029,0.555751,4.1172285,11.403077,2022:04:11:11:20:11.029
16486,1649643611049,0.077853054,4.9179173,7.9086723,2022:04:11:11:20:11.049
16487,1649643611074,0.4850844,3.7920425,12.257065,2022:04:11:11:20:11.074
16488,1649643611093,-0.014971741,4.990381,5.7485495,2022:04:11:11:20:11.093
16489,1649643611106,0.011977393,2.0451398,5.3173633,2022:04:11:11:20:11.106
16490,1649643611125,0.362915,2.5745406,13.197889,2022:04:11:11:20:11.125
16491,1649643611156,0.2425422,3.4285285,9.656174,2022:04:11:11:20:11.156
16492,1649643611174,-0.19942358,3.7968335,7.817045,2022:04:11:11:20:11.174
16493,1649643611193,0.11558184,4.390912,8.241644,2022:04:11:11:20:11.193
16494,1649643611212,-0.011977393,3.950743,7.524797,2022:04:11:11:20:11.212
16495,1649643611232,-0.03593218,3.9752967,11.974399,2022:04:11:11:20:11.232
16496,1649643611258,-0.68989784,3.3925965,10.059813,2022:04:11:11:20:11.258
16497,1649643611274,-1.0594004,3.854924,10.493394,2022:04:11:11:20:11.274
16498,1649643611293,-0.97555864,0.52700526,7.838006,2022:04:11:11:20:11.293
16499,1649643611313,0.028745743,4.425048,7.288842,2022:04:11:11:20:11.313
16500,1649643611333,1.0791631,4.672381,8.255418,2022:04:11:11:20:11.333
16501,1649643611358,0.31260994,2.6853313,7.7415876,2022:04:11:11:20:11.358
16502,1649643611374,0.7162481,3.662088,9.790919,2022:04:11:11:20:11.374
16503,1649643611392,0.4377737,3.0200996,8.550661,2022:04:11:11:20:11.392
16504,1649643611412,0.36770597,5.3461094,9.505259,2022:04:11:11:20:11.412
16505,1649643611433,1.3073324,4.532844,13.992589,2022:04:11:11:20:11.433
16506,1649643611463,-0.31500542,6.7462664,-0.16708463,2022:04:11:11:20:11.463
16507,1649643611477,0.33776248,1.7013886,12.839166,2022:04:11:11:20:11.477
16508,1649643611495,0.12875697,1.9277613,11.943257,2022:04:11:11:20:11.495
16509,1649643611516,-0.07306209,5.3509,6.0839167,2022:04:11:11:20:11.516
16510,1649643611535,-0.52520865,2.7068908,8.382379,2022:04:11:11:20:11.535
16511,1649643611557,-0.7964966,2.8901448,10.011903,2022:04:11:11:20:11.557
16512,1649643611575,-0.29224837,4.0088334,8.187147,2022:04:11:11:20:11.575
16513,1649643611595,-0.67911816,2.2092302,8.67283,2022:04:11:11:20:11.595
16514,1649643611614,-0.82344574,7.0133624,9.264513,2022:04:11:11:20:11.614
16515,1649643611640,0.026949134,1.7469027,10.318523,2022:04:11:11:20:11.640
16516,1649643611658,0.41920874,4.1094437,10.637122,2022:04:11:11:20:11.658
16517,1649643611680,-0.16648576,4.884381,7.934424,2022:04:11:11:20:11.680
16518,1649643611694,0.27308455,2.6709585,9.658569,2022:04:11:11:20:11.694
16519,1649643611718,-0.2030168,3.693229,6.9846168,2022:04:11:11:20:11.718
16520,1649643611733,0.07126549,0.5755137,6.9888086,2022:04:11:11:20:11.733
16521,1649643611750,-0.48149118,4.552607,11.704907,2022:04:11:11:20:11.750
16522,1649643611770,-0.34255344,3.0416589,8.745893,2022:04:11:11:20:11.770
16523,1649643611790,-0.31859866,5.0502677,2.8649924,2022:04:11:11:20:11.790
16524,1649643611809,-0.056293745,4.179511,15.762848,2022:04:11:11:20:11.809
16525,1649643611831,-0.20780776,5.211364,7.288842,2022:04:11:11:20:11.831
16526,1649643611848,-0.2700902,4.6873527,6.328854,2022:04:11:11:20:11.848
16527,1649643611875,0.7851181,2.6661677,10.226298,2022:04:11:11:20:11.875
16528,1649643611893,-0.27967212,3.7537148,12.013924,2022:04:11:11:20:11.893
16529,1649643611910,1.0803608,2.2164166,4.107647,2022:04:11:11:20:11.910
16530,1649643611929,0.44615787,4.451398,7.2487183,2022:04:11:11:20:11.929
16531,1649643611951,0.280271,2.021185,14.504024,2022:04:11:11:20:11.951
16532,1649643611976,0.47011265,4.5909348,10.328106,2022:04:11:11:20:11.976
16533,1649643611995,0.18684733,4.013624,6.725306,2022:04:11:11:20:11.995
16534,1649643612011,-0.1401355,8.885428,9.372909,2022:04:11:11:20:12.011
16535,1649643612033,0.3886664,0.8857282,7.300221,2022:04:11:11:20:12.033
16536,1649643612052,-1.3821911,4.9951715,6.326459,2022:04:11:11:20:12.052
16537,1649643612074,-0.5503612,1.6337163,9.632219,2022:04:11:11:20:12.074
16538,1649643612094,-0.108395405,2.9428453,12.035483,2022:04:11:11:20:12.094
16539,1649643612126,0.82883555,1.9876484,7.838006,2022:04:11:11:20:12.126
16540,1649643612134,0.26889247,4.884381,4.791556,2022:04:11:11:20:12.134
16541,1649643612153,-0.7929034,4.456189,6.4138937,2022:04:11:11:20:12.153
16542,1649643612173,-0.6054572,1.1456376,10.059214,2022:04:11:11:20:12.173
16543,1649643612197,-0.043118615,2.2038403,12.993075,2022:04:11:11:20:12.197
16544,1649643612211,0.30482465,2.517049,16.586294,2022:04:11:11:20:12.211
16545,1649643612232,-0.043118615,6.289329,6.173148,2022:04:11:11:20:12.232
16546,1649643612252,-0.20002246,3.7058053,4.763409,2022:04:11:11:20:12.252
16547,1649643612275,0.025751395,4.482539,10.476625,2022:04:11:11:20:12.275
16548,1649643612294,0.23715238,4.740053,7.830819,2022:04:11:11:20:12.294
16549,1649643612316,-0.24613541,2.4493768,4.7232847,2022:04:11:11:20:12.316
16550,1649643612335,0.390463,2.4014673,12.818206,2022:04:11:11:20:12.335
16551,1649643612355,0.59288096,3.2530599,13.6458435,2022:04:11:11:20:12.355
16552,1649643612375,0.1934349,7.268481,3.6051953,2022:04:11:11:20:12.375
16553,1649643612398,-0.27248567,6.6767974,6.059962,2022:04:11:11:20:12.398
16554,1649643612417,-0.5485646,3.380619,11.492908,2022:04:11:11:20:12.417
16555,1649643612436,0.70067745,0.9456152,12.568477,2022:04:11:11:20:12.436
16556,1649643612460,0.9228581,3.6644833,11.455178,2022:04:11:11:20:12.460
16557,1649643612477,-0.47610137,4.764008,5.798256,2022:04:11:11:20:12.477
16558,1649643612496,-0.5599431,1.7852304,7.5224013,2022:04:11:11:20:12.496
16559,1649643612519,-0.29524273,1.934349,10.417936,2022:04:11:11:20:12.519
16560,1649643612538,-0.25212413,6.385747,9.861587,2022:04:11:11:20:12.538
16561,1649643612562,-0.42759293,2.348168,8.6470785,2022:04:11:11:20:12.562
16562,1649643612580,0.48328778,3.1590374,7.2367406,2022:04:11:11:20:12.580
16563,1649643612597,1.1007224,3.344687,10.316129,2022:04:11:11:20:12.597
16564,1649643612631,1.1827675,5.4784594,7.6942773,2022:04:11:11:20:12.631
16565,1649643612648,-0.0335367,3.3470824,10.738332,2022:04:11:11:20:12.648
16566,1649643612672,0.67193174,3.142269,9.675338,2022:04:11:11:20:12.672
16567,1649643612689,0.5737171,1.1216829,9.971778,2022:04:11:11:20:12.689
16568,1649643612712,0.3569263,4.66759,9.281281,2022:04:11:11:20:12.712
16569,1649643612730,0.36231613,5.279036,5.718007,2022:04:11:11:20:12.730
16570,1649643612752,0.20840663,4.22263,5.8150244,2022:04:11:11:20:12.752
16571,1649643612771,-0.20720889,1.7445072,11.615676,2022:04:11:11:20:12.771
16572,1649643612795,0.08563836,4.005839,11.728862,2022:04:11:11:20:12.795
16573,1649643612812,-0.17127672,5.035895,7.052888,2022:04:11:11:20:12.812
16574,1649643612832,-0.027548004,4.533443,7.010368,2022:04:11:11:20:12.832
16575,1649643612849,0.064677924,4.2543697,14.732792,2022:04:11:11:20:12.849
16576,1649643612871,0.4257963,4.3022795,5.6856685,2022:04:11:11:20:12.871
16577,1649643612890,-0.19702812,4.1843023,3.886065,2022:04:11:11:20:12.890
16578,1649643612916,0.11318636,1.2755923,14.433357,2022:04:11:11:20:12.916
16579,1649643612933,0.20002246,3.4770372,11.386908,2022:04:11:11:20:12.933
16580,1649643612951,-0.67193174,4.9490585,2.9715912,2022:04:11:11:20:12.951
16581,1649643612971,-0.15091515,3.5441105,11.0641165,2022:04:11:11:20:12.971
16582,1649643612997,0.029943481,4.977804,11.323427,2022:04:11:11:20:12.997
16583,1649643613014,-0.34494892,3.0099187,6.5719953,2022:04:11:11:20:13.014
16584,1649643613033,-0.5323951,3.7872515,9.19205,2022:04:11:11:20:13.033
16585,1649643613052,-0.5719205,4.634053,9.490886,2022:04:11:11:20:13.052
16586,1649643613078,-0.24793203,0.17127672,8.130853,2022:04:11:11:20:13.078
16587,1649643613095,-0.13774002,2.7691731,11.686342,2022:04:11:11:20:13.095
16588,1649643613104,-0.70486957,5.889883,6.621103,2022:04:11:11:20:13.104
16589,1649643613124,-0.094621405,1.8576936,9.542988,2022:04:11:11:20:13.124
16590,1649643613155,0.27548003,2.9069133,7.809859,2022:04:11:11:20:13.155
16591,1649643613173,1.0995246,4.2423925,8.4225025,2022:04:11:11:20:13.173
16592,1649643613196,0.7557735,4.1866975,10.424523,2022:04:11:11:20:13.196
16593,1649643613215,0.47011265,3.8351612,7.87813,2022:04:11:11:20:13.215
16594,1649643613237,0.37129918,5.0909905,8.708163,2022:04:11:11:20:13.237
16595,1649643613257,0.040723134,3.541715,11.556387,2022:04:11:11:20:13.257
16596,1649643613281,-0.29284725,4.768799,5.7251935,2022:04:11:11:20:13.281
16597,1649643613297,-1.1001235,3.926788,6.8834076,2022:04:11:11:20:13.297
16598,1649643613315,-0.8378186,2.9500318,10.210129,2022:04:11:11:20:13.315
16599,1649643613337,-0.06647453,3.6668787,12.818206,2022:04:11:11:20:13.337
16600,1649643613355,-1.3522476,4.35498,5.135906,2022:04:11:11:20:13.355
16601,1649643613374,-0.4988584,4.237003,6.0629563,2022:04:11:11:20:13.374
16602,1649643613387,0.22637272,2.6422129,11.03597,2022:04:11:11:20:13.387
16603,1649643613407,0.6833103,3.0608227,11.24797,2022:04:11:11:20:13.407
16604,1649643613430,0.4575364,4.8771944,7.161283,2022:04:11:11:20:13.430
16605,1649643613448,0.55934423,2.2403712,13.032601,2022:04:11:11:20:13.448
16606,1649643613469,1.0905416,3.532133,10.622749,2022:04:11:11:20:13.469
16607,1649643613490,0.71325374,3.7297602,4.1926866,2022:04:11:11:20:13.490
16608,1649643613511,0.61264366,3.3327096,9.865778,2022:04:11:11:20:13.511
16609,1649643613531,0.6599543,3.9124153,11.007224,2022:04:11:11:20:13.531
16610,1649643613551,0.08803384,0.2820676,6.583374,2022:04:11:11:20:13.551
16611,1649643613568,0.3191975,3.6962235,11.842049,2022:04:11:11:20:13.568
16612,1649643613591,0.27548003,5.3724594,8.542875,2022:04:11:11:20:13.591
16613,1649643613615,-0.4359771,5.057454,7.1870346,2022:04:11:11:20:13.615
16614,1649643613632,-0.07306209,3.3542688,11.804319,2022:04:11:11:20:13.632
16615,1649643613649,-0.046112962,5.8371825,11.9738,2022:04:11:11:20:13.649
16616,1649643613672,0.056892615,2.8224726,6.725306,2022:04:11:11:20:13.672
16617,1649643613689,0.34554777,3.6692743,8.474605,2022:04:11:11:20:13.689
16618,1649643613714,0.56892616,4.77359,8.818954,2022:04:11:11:20:13.714
16619,1649643613733,0.76834977,2.8009133,5.211364,2022:04:11:11:20:13.733
16620,1649643613753,-0.712056,2.83445,9.408242,2022:04:11:11:20:13.753
16621,1649643613770,-0.31081334,4.1603475,13.211663,2022:04:11:11:20:13.770
16622,1649643613798,-0.00059886964,3.886065,8.081147,2022:04:11:11:20:13.798
16623,1649643613815,-0.16409028,6.4480295,6.1216455,2022:04:11:11:20:13.815
16624,1649643613833,-0.37848562,5.035895,7.460718,2022:04:11:11:20:13.833
16625,1649643613852,-0.19942358,3.8351612,10.163417,2022:04:11:11:20:13.852
16626,1649643613874,-0.4539432,0.63060975,11.174908,2022:04:11:11:20:13.874
16627,1649643613899,-0.51622564,4.69933,9.781338,2022:04:11:11:20:13.899
16628,1649643613917,0.29105064,2.136767,9.326197,2022:04:11:11:20:13.917
16629,1649643613935,0.120372795,2.769772,8.984242,2022:04:11:11:20:13.935
16630,1649643613955,-0.17247446,4.0351834,9.6424,2022:04:11:11:20:13.955
16631,1649643613974,-0.40543476,5.0796123,7.869147,2022:04:11:11:20:13.974
16632,1649643614000,-1.0731744,3.0704045,5.9473743,2022:04:11:11:20:14.000
16633,1649643614018,-0.7078639,1.6558745,11.043156,2022:04:11:11:20:14.018
16634,1649643614035,0.4239997,3.7123928,9.654377,2022:04:11:11:20:14.035
16635,1649643614053,0.2760789,3.2147322,10.3376875,2022:04:11:11:20:14.053
16636,1649643614074,1.2318748,4.4681664,14.195606,2022:04:11:11:20:14.074
16637,1649643614095,0.94381857,5.885092,1.8840439,2022:04:11:11:20:14.095
16638,1649643614117,0.58329904,2.9596138,2.5487893,2022:04:11:11:20:14.117
16639,1649643614137,1.1887562,2.7140772,14.984916,2022:04:11:11:20:14.137
16640,1649643614159,0.21798855,3.8621104,12.037879,2022:04:11:11:20:14.159
16641,1649643614177,0.27548003,3.4339185,5.036494,2022:04:11:11:20:14.177
16642,1649643614200,0.0041920873,3.6309466,10.3706255,2022:04:11:11:20:14.200
16643,1649643614218,-0.39285848,6.1911144,8.3500395,2022:04:11:11:20:14.218
16644,1649643614237,-0.61384135,3.7920425,7.272074,2022:04:11:11:20:14.237
16645,1649643614256,0.17007898,5.7455554,9.005202,2022:04:11:11:20:14.256
16646,1649643614282,0.16049707,2.829659,9.98136,2022:04:11:11:20:14.282
16647,1649643614307,0.062282443,0.75816894,8.918366,2022:04:11:11:20:14.307
16648,1649643614327,0.23954785,4.6921434,9.837631,2022:04:11:11:20:14.327
16649,1649643614351,-0.63240635,5.3700643,6.270165,2022:04:11:11:20:14.351
16650,1649643614369,-0.8126661,2.3026538,9.087847,2022:04:11:11:20:14.369
16651,1649643614391,-0.3868698,2.7362354,9.714863,2022:04:11:11:20:14.391
16652,1649643614409,-0.1952315,3.0704045,6.786391,2022:04:11:11:20:14.409
16653,1649643614433,0.3311749,2.9063144,12.261856,2022:04:11:11:20:14.433
16654,1649643614451,0.7300221,3.59741,8.972265,2022:04:11:11:20:14.451
16655,1649643614471,0.8815361,3.7129917,8.616536,2022:04:11:11:20:14.471
16656,1649643614489,0.5186211,2.9715912,11.379721,2022:04:11:11:20:14.489
16657,1649643614518,0.67013514,4.3334208,5.513194,2022:04:11:11:20:14.518
16658,1649643614535,-0.029344613,2.8104951,11.002433,2022:04:11:11:20:14.535
16659,1649643614552,-0.31500542,3.926788,12.075607,2022:04:11:11:20:14.552
16660,1649643614570,0.064677924,4.997567,4.011229,2022:04:11:11:20:14.570
16661,1649643614593,-0.47610137,3.2410824,6.0863123,2022:04:11:11:20:14.593
16662,1649643614603,0.21140099,3.087173,13.246996,2022:04:11:11:20:14.603
16663,1649643614633,0.58150244,5.5557137,8.241045,2022:04:11:11:20:14.633
16664,1649643614653,0.0886327,2.2978628,8.088333,2022:04:11:11:20:14.653
16665,1649643614674,0.4102257,5.3005953,10.71258,2022:04:11:11:20:14.674
16666,1649643614692,0.19942358,3.6069918,7.819441,2022:04:11:11:20:14.692
16667,1649643614713,-0.4401692,3.5393195,14.805854,2022:04:11:11:20:14.713
16668,1649643614735,0.124564886,7.5858817,5.2892165,2022:04:11:11:20:14.735
16669,1649643614754,-1.1204851,3.8327656,3.832167,2022:04:11:11:20:14.754
16670,1649643614772,-0.32698283,0.10360444,10.592207,2022:04:11:11:20:14.772
16671,1649643614794,-0.2838642,5.0430813,7.842797,2022:04:11:11:20:14.794
16672,1649643614813,0.46831605,2.4397948,5.623985,2022:04:11:11:20:14.813
16673,1649643614837,0.030542351,3.9387655,17.731932,2022:04:11:11:20:14.837
16674,1649643614855,0.42280197,4.304675,10.90362,2022:04:11:11:20:14.855
16675,1649643614874,0.5353895,5.4425273,2.839241,2022:04:11:11:20:14.874
16676,1649643614896,-0.07725418,2.7020998,8.3500395,2022:04:11:11:20:14.896
16677,1649643614918,-0.41381893,3.1111279,14.345922,2022:04:11:11:20:14.918
16678,1649643614937,-0.25751394,-0.1754688,9.590299,2022:04:11:11:20:14.937
16679,1649643614956,-0.4928697,3.1788,5.8270016,2022:04:11:11:20:14.956
16680,1649643614975,0.08384175,1.5498747,18.71767,2022:04:11:11:20:14.975
16681,1649643615001,-0.046112962,8.538683,-5.177827,2022:04:11:11:20:15.001
16682,1649643615018,0.1772654,1.3959651,-5.60003,2022:04:11:11:20:15.018
16683,1649643615036,2.1140099,6.022233,31.283752,2022:04:11:11:20:15.036
16684,1649643615054,-0.9947225,-0.38207883,17.057604,2022:04:11:11:20:15.054
16685,1649643615078,-1.0857507,9.532806,-8.247633,2022:04:11:11:20:15.078
