,timestamp,x,y,z,Time
17091,1649641790886,0.42280197,4.744844,8.66205,2022:04:11:10:49:50.886
17092,1649641790903,0.15151402,3.8333645,9.173485,2022:04:11:10:49:50.903
17093,1649641790924,0.22397724,4.483138,7.4499383,2022:04:11:10:49:50.924
17094,1649641790955,0.61084706,3.9417598,10.211327,2022:04:11:10:49:50.955
17095,1649641790975,0.094022535,4.0303926,10.602388,2022:04:11:10:49:50.975
17096,1649641790987,0.18265525,4.5142794,7.676311,2022:04:11:10:49:50.987
17097,1649641791006,0.38507318,4.217839,7.735599,2022:04:11:10:49:51.006
17098,1649641791037,0.46172848,3.5249467,10.369428,2022:04:11:10:49:51.037
17099,1649641791055,0.24553655,3.2315006,7.6834974,2022:04:11:10:49:51.055
17100,1649641791064,-0.3335704,2.8655913,7.346334,2022:04:11:10:49:51.064
17101,1649641791089,-0.0041920873,2.154134,9.546581,2022:04:11:10:49:51.089
17102,1649641791122,-0.6150391,2.8590035,8.815361,2022:04:11:10:49:51.122
17103,1649641791138,0.48029345,2.9961448,13.212861,2022:04:11:10:49:51.138
17104,1649641791157,0.4755025,6.780402,6.2306395,2022:04:11:10:49:51.157
17105,1649641791176,0.59288096,3.0200996,6.021035,2022:04:11:10:49:51.176
17106,1649641791200,0.64618033,2.8997269,11.6186695,2022:04:11:10:49:51.200
17107,1649641791222,0.030542351,2.5871167,10.9185915,2022:04:11:10:49:51.222
17108,1649641791239,-0.18085863,4.661002,10.270016,2022:04:11:10:49:51.239
17109,1649641791259,-0.5677284,3.83576,9.232174,2022:04:11:10:49:51.259
17110,1649641791278,-0.6904967,3.9387655,4.5873413,2022:04:11:10:49:51.278
17111,1649641791298,-0.3371636,3.1380768,9.956207,2022:04:11:10:49:51.298
17112,1649641791315,0.110192016,4.006438,9.187858,2022:04:11:10:49:51.315
17113,1649641791329,0.32518622,5.2670584,5.233522,2022:04:11:10:49:51.329
17114,1649641791360,1.1881573,0.45274544,11.649811,2022:04:11:10:49:51.360
17115,1649641791377,0.61623687,5.339522,9.3932705,2022:04:11:10:49:51.377
17116,1649641791404,0.59228206,4.131602,9.242355,2022:04:11:10:49:51.404
17117,1649641791421,0.16708463,5.829996,8.329678,2022:04:11:10:49:51.421
17118,1649641791442,-0.121570535,5.2622676,7.0960064,2022:04:11:10:49:51.442
17119,1649641791458,-0.70307297,1.6391062,10.225699,2022:04:11:10:49:51.458
17120,1649641791479,-1.0851518,3.4890144,12.6026125,2022:04:11:10:49:51.479
17121,1649641791499,-1.3055358,4.396302,5.4880414,2022:04:11:10:49:51.499
17122,1649641791523,-1.7582812,3.441105,9.09144,2022:04:11:10:49:51.523
17123,1649641791540,-0.34075683,2.764981,10.909009,2022:04:11:10:49:51.540
17124,1649641791560,0.01736722,4.3483925,7.0726504,2022:04:11:10:49:51.560
17125,1649641791581,0.15390949,4.2328105,10.680241,2022:04:11:10:49:51.581
17126,1649641791604,-0.3096156,4.2519746,10.833551,2022:04:11:10:49:51.604
17127,1649641791622,-0.8479994,4.047161,4.38672,2022:04:11:10:49:51.622
17128,1649641791643,-0.5066437,2.9069133,11.25815,2022:04:11:10:49:51.643
17129,1649641791664,-0.6653442,3.8159974,15.381967,2022:04:11:10:49:51.664
17130,1649641791684,-0.4084291,4.239398,8.385971,2022:04:11:10:49:51.684
17131,1649641791707,-1.5355017,2.5242355,2.4697385,2022:04:11:10:49:51.707
17132,1649641791723,-0.53119737,3.032077,6.466594,2022:04:11:10:49:51.723
17133,1649641791743,0.91267735,0.03413557,14.297414,2022:04:11:10:49:51.743
17134,1649641791764,0.34075683,5.007149,6.6767974,2022:04:11:10:49:51.764
17135,1649641791783,0.8024853,4.4394207,5.846165,2022:04:11:10:49:51.783
17136,1649641791807,0.11258749,3.3686416,13.264363,2022:04:11:10:49:51.807
17137,1649641791816,0.0071864356,4.011229,6.4240746,2022:04:11:10:49:51.816
17138,1649641791847,0.5425759,6.855261,6.3791595,2022:04:11:10:49:51.847
17139,1649641791863,-0.8899203,5.541341,4.77359,2022:04:11:10:49:51.863
17140,1649641791876,-0.0868361,0.946214,14.528578,2022:04:11:10:49:51.876
17141,1649641791895,-0.83662087,1.814575,11.286297,2022:04:11:10:49:51.895
17142,1649641791915,-0.23835011,4.2328105,9.267508,2022:04:11:10:49:51.915
17143,1649641791941,0.037728786,6.3881426,8.194932,2022:04:11:10:49:51.941
17144,1649641791965,0.47969458,2.986563,8.621926,2022:04:11:10:49:51.965
17145,1649641791985,0.52580756,3.5063818,5.2263355,2022:04:11:10:49:51.985
17146,1649641791995,1.2438523,2.0936482,11.59771,2022:04:11:10:49:51.995
17147,1649641792016,0.58270013,2.320021,7.0816336,2022:04:11:10:49:52.016
17148,1649641792039,1.2151065,2.769772,7.1055884,2022:04:11:10:49:52.039
17149,1649641792058,1.2582251,2.62784,11.213235,2022:04:11:10:49:52.058
17150,1649641792079,0.49167198,6.3138824,6.780402,2022:04:11:10:49:52.079
17151,1649641792097,0.8354232,3.7465284,10.793427,2022:04:11:10:49:52.097
17152,1649641792123,0.89590895,4.9257026,10.250852,2022:04:11:10:49:52.123
17153,1649641792140,0.62641764,1.3019426,6.8343005,2022:04:11:10:49:52.140
17154,1649641792158,0.5713216,2.2355804,13.578171,2022:04:11:10:49:52.158
17155,1649641792177,-0.38746867,3.6069918,11.104839,2022:04:11:10:49:52.177
17156,1649641792207,-0.9977168,4.367556,6.2875323,2022:04:11:10:49:52.207
17157,1649641792219,-1.2522364,2.259535,8.114683,2022:04:11:10:49:52.219
17158,1649641792241,-0.85099375,3.9657147,9.048322,2022:04:11:10:49:52.241
17159,1649641792259,-1.0869484,5.0867987,7.735,2022:04:11:10:49:52.259
17160,1649641792281,-0.060485832,3.0200996,10.489202,2022:04:11:10:49:52.281
17161,1649641792298,-0.45514092,6.6145153,7.6128306,2022:04:11:10:49:52.298
17162,1649641792330,0.5982708,3.0949583,6.8977804,2022:04:11:10:49:52.330
17163,1649641792342,-0.09821462,4.3579745,8.300932,2022:04:11:10:49:52.342
17164,1649641792362,0.20181906,4.167534,10.017891,2022:04:11:10:49:52.362
17165,1649641792380,0.6869035,3.748924,10.090954,2022:04:11:10:49:52.380
17166,1649641792402,-0.42519745,2.4691396,8.518322,2022:04:11:10:49:52.402
17167,1649641792425,-0.7737396,2.9524274,10.85032,2022:04:11:10:49:52.425
17168,1649641792441,-0.43717483,4.8652167,8.843508,2022:04:11:10:49:52.441
17169,1649641792462,-0.4084291,3.7680879,8.763259,2022:04:11:10:49:52.462
17170,1649641792482,-0.19403376,4.405884,8.463824,2022:04:11:10:49:52.482
17171,1649641792502,-0.07186436,2.7817495,8.822548,2022:04:11:10:49:52.502
17172,1649641792525,-0.30302805,3.7058053,12.366059,2022:04:11:10:49:52.525
17173,1649641792545,-0.079649664,4.037579,8.479994,2022:04:11:10:49:52.545
17174,1649641792561,-0.978553,5.283827,5.0281096,2022:04:11:10:49:52.561
17175,1649641792583,-0.87494856,3.1668227,8.524909,2022:04:11:10:49:52.583
17176,1649641792608,-0.6946888,2.572145,10.920987,2022:04:11:10:49:52.608
17177,1649641792625,-0.52401096,2.6733541,9.574129,2022:04:11:10:49:52.625
17178,1649641792645,-0.5533555,4.263952,5.143691,2022:04:11:10:49:52.645
17179,1649641792663,-0.26709586,1.7810383,10.496388,2022:04:11:10:49:52.663
17180,1649641792684,0.040723134,3.9345734,10.668862,2022:04:11:10:49:52.684
17181,1649641792714,0.47789797,4.2184377,6.9804244,2022:04:11:10:49:52.714
17182,1649641792736,0.4557398,4.9227085,9.317214,2022:04:11:10:49:52.736
17183,1649641792760,-0.14253098,2.9260771,9.256129,2022:04:11:10:49:52.760
17184,1649641792778,0.4772991,3.674664,8.451847,2022:04:11:10:49:52.778
17185,1649641792795,1.1600105,4.516675,10.821574,2022:04:11:10:49:52.795
17186,1649641792816,-0.31799978,4.961635,7.1313396,2022:04:11:10:49:52.816
17187,1649641792842,-0.63959277,4.331624,6.7187185,2022:04:11:10:49:52.842
17188,1649641792858,-0.294045,1.0522139,13.191301,2022:04:11:10:49:52.858
17189,1649641792877,-0.65696,7.2109895,5.871917,2022:04:11:10:49:52.877
17190,1649641792897,-0.71924245,1.7427106,8.055994,2022:04:11:10:49:52.897
17191,1649641792918,0.33596587,4.492121,10.795823,2022:04:11:10:49:52.918
17192,1649641792936,0.7731407,2.4691396,7.888311,2022:04:11:10:49:52.936
17193,1649641792960,0.78751355,3.0009358,8.581801,2022:04:11:10:49:52.960
17194,1649641792976,0.6940899,2.4978852,11.271924,2022:04:11:10:49:52.976
17195,1649641793000,0.39106187,5.935996,6.073137,2022:04:11:10:49:53.000
17196,1649641793017,0.29524273,1.2899652,10.014897,2022:04:11:10:49:53.017
17197,1649641793043,0.5114347,4.2058616,9.548377,2022:04:11:10:49:53.043
17198,1649641793060,0.532994,3.5542912,6.7684245,2022:04:11:10:49:53.060
17199,1649641793080,0.27128795,2.8320546,10.3574505,2022:04:11:10:49:53.080
17200,1649641793099,-0.043717485,2.7122805,11.779167,2022:04:11:10:49:53.099
17201,1649641793120,-0.31799978,5.315567,7.6834974,2022:04:11:10:49:53.120
17202,1649641793144,-0.24373995,2.1948571,8.287158,2022:04:11:10:49:53.144
17203,1649641793160,-0.4341805,4.873002,9.279485,2022:04:11:10:49:53.160
17204,1649641793180,0.8228469,3.3422914,9.4304,2022:04:11:10:49:53.180
17205,1649641793198,1.2001348,3.987274,6.808549,2022:04:11:10:49:53.198
17206,1649641793219,0.56114084,3.8597147,8.541677,2022:04:11:10:49:53.219
17207,1649641793243,0.8012876,2.8566082,10.120897,2022:04:11:10:49:53.243
17208,1649641793262,0.12576263,4.764607,9.491485,2022:04:11:10:49:53.262
17209,1649641793281,0.08983044,5.129917,8.286559,2022:04:11:10:49:53.281
17210,1649641793300,-0.35992065,4.7837706,9.77475,2022:04:11:10:49:53.300
17211,1649641793315,-0.80368304,3.7058053,9.027361,2022:04:11:10:49:53.315
17212,1649641793332,-0.5892877,3.7878504,10.5293255,2022:04:11:10:49:53.332
17213,1649641793368,-0.6946888,4.5094886,10.022083,2022:04:11:10:49:53.368
17214,1649641793381,-0.79110676,3.4770372,7.183441,2022:04:11:10:49:53.381
17215,1649641793404,-0.362915,2.8416364,7.60804,2022:04:11:10:49:53.404
17216,1649641793425,-0.005389827,3.4626641,10.783846,2022:04:11:10:49:53.425
17217,1649641793445,0.07425983,2.7865405,8.303328,2022:04:11:10:49:53.445
17218,1649641793463,-0.07246323,4.107647,7.958977,2022:04:11:10:49:53.463
17219,1649641793484,-0.15630497,4.052551,8.930344,2022:04:11:10:49:53.484
17220,1649641793502,-0.4521466,3.8094099,10.39997,2022:04:11:10:49:53.502
17221,1649641793513,-0.71864355,4.5358386,8.112288,2022:04:11:10:49:53.513
17222,1649641793534,-1.45166,3.431523,7.26369,2022:04:11:10:49:53.534
17223,1649641793561,-1.3845866,2.779354,10.534117,2022:04:11:10:49:53.561
17224,1649641793583,-0.13235019,1.4510611,10.555676,2022:04:11:10:49:53.583
17225,1649641793605,0.11737845,4.0184155,8.808174,2022:04:11:10:49:53.605
17226,1649641793625,-0.48328778,3.8645058,9.329191,2022:04:11:10:49:53.625
17227,1649641793645,-0.07246323,3.3662462,8.471011,2022:04:11:10:49:53.645
17228,1649641793664,-0.011977393,3.960325,10.095744,2022:04:11:10:49:53.664
17229,1649641793677,0.61024815,5.1514764,8.194932,2022:04:11:10:49:53.677
17230,1649641793695,0.44436127,4.5094886,6.459408,2022:04:11:10:49:53.695
17231,1649641793716,0.42459857,2.7458172,11.307857,2022:04:11:10:49:53.716
17232,1649641793737,0.91986376,4.2232285,10.473032,2022:04:11:10:49:53.737
17233,1649641793761,0.35752517,4.992776,7.091215,2022:04:11:10:49:53.761
17234,1649641793777,0.3311749,3.3542688,9.357338,2022:04:11:10:49:53.777
17235,1649641793798,0.17966089,4.7160983,6.8109446,2022:04:11:10:49:53.798
17236,1649641793822,0.15331063,2.18288,8.46622,2022:04:11:10:49:53.822
17237,1649641793838,0.63599956,2.1565297,12.121121,2022:04:11:10:49:53.838
17238,1649641793860,0.4946663,4.3477936,9.2279825,2022:04:11:10:49:53.860
17239,1649641793878,0.49646294,2.820676,7.8859153,2022:04:11:10:49:53.878
17240,1649641793899,-0.1736722,3.4243367,8.086536,2022:04:11:10:49:53.899
17241,1649641793919,0.73481303,4.131602,10.56945,2022:04:11:10:49:53.919
17242,1649641793937,0.75876784,3.9178052,9.338773,2022:04:11:10:49:53.937
17243,1649641793959,0.7036718,3.9944606,8.286559,2022:04:11:10:49:53.959
17244,1649641793980,0.73481303,2.7434218,10.892241,2022:04:11:10:49:53.980
17245,1649641794001,0.3671071,3.5758505,8.558446,2022:04:11:10:49:54.001
17246,1649641794019,-0.7935023,3.6237602,6.0024705,2022:04:11:10:49:54.019
17247,1649641794045,-1.074971,3.657297,8.275181,2022:04:11:10:49:54.045
17248,1649641794060,-0.6443837,3.0991504,12.158851,2022:04:11:10:49:54.060
17249,1649641794080,-0.9641801,3.789647,7.534978,2022:04:11:10:49:54.080
17250,1649641794101,-1.2690047,3.9531384,6.6127186,2022:04:11:10:49:54.101
17251,1649641794122,-1.0486207,5.190403,8.211102,2022:04:11:10:49:54.122
17252,1649641794141,-0.039525397,2.7985177,12.845155,2022:04:11:10:49:54.141
17253,1649641794162,-0.73840624,5.541341,8.645282,2022:04:11:10:49:54.162
17254,1649641794183,-0.96657556,4.071116,4.0495563,2022:04:11:10:49:54.183
17255,1649641794204,-0.7869147,2.981173,11.442003,2022:04:11:10:49:54.204
17256,1649641794222,0.03293783,3.238687,12.28581,2022:04:11:10:49:54.222
17257,1649641794245,-0.92345697,4.588539,4.5921326,2022:04:11:10:49:54.245
17258,1649641794262,-0.79170567,4.1651382,9.062695,2022:04:11:10:49:54.262
17259,1649641794284,-0.21738967,3.2458735,11.371337,2022:04:11:10:49:54.284
17260,1649641794302,-0.41920874,3.785455,6.2539954,2022:04:11:10:49:54.302
17261,1649641794333,0.119175054,2.9284725,10.397574,2022:04:11:10:49:54.333
17262,1649641794346,0.3647116,6.1090693,8.57222,2022:04:11:10:49:54.346
17263,1649641794369,0.21798855,1.5864056,8.968073,2022:04:11:10:49:54.369
17264,1649641794383,0.904892,2.5098627,13.068533,2022:04:11:10:49:54.383
17265,1649641794405,0.98454165,6.5588202,9.357338,2022:04:11:10:49:54.405
17266,1649641794424,-0.029344613,3.3931954,3.9836807,2022:04:11:10:49:54.424
17267,1649641794448,-0.31081334,1.3983606,11.305461,2022:04:11:10:49:54.448
17268,1649641794466,0.12875697,2.7841449,12.726579,2022:04:11:10:49:54.466
17269,1649641794484,-0.056293745,4.4346294,5.6173973,2022:04:11:10:49:54.484
17270,1649641794515,-0.29164952,2.2427669,9.095632,2022:04:11:10:49:54.515
17271,1649641794537,-0.008384175,4.3939066,10.755698,2022:04:11:10:49:54.537
17272,1649641794556,0.7797283,3.9124153,12.189392,2022:04:11:10:49:54.556
17273,1649641794581,0.5030505,5.2407084,11.015009,2022:04:11:10:49:54.581
17274,1649641794597,-0.18684733,6.527679,2.2032413,2022:04:11:10:49:54.597
17275,1649641794618,-0.26110715,1.9900438,9.333384,2022:04:11:10:49:54.618
17276,1649641794639,-0.13115245,2.9715912,10.991653,2022:04:11:10:49:54.639
17277,1649641794655,-0.14552532,4.350788,6.433058,2022:04:11:10:49:54.655
17278,1649641794679,-0.6527679,4.3262343,7.060673,2022:04:11:10:49:54.679
17279,1649641794700,-0.11677958,2.5368118,12.708014,2022:04:11:10:49:54.700
17280,1649641794719,-0.77493733,4.437025,7.593667,2022:04:11:10:49:54.719
17281,1649641794736,-0.09881349,5.269454,7.746978,2022:04:11:10:49:54.736
17282,1649641794764,-0.13474567,4.5046973,9.00161,2022:04:11:10:49:54.764
17283,1649641794784,0.29284725,2.1948571,8.720739,2022:04:11:10:49:54.784
17284,1649641794799,1.1869596,1.3163154,10.246659,2022:04:11:10:49:54.799
17285,1649641794817,0.9348355,4.538234,7.0870233,2022:04:11:10:49:54.817
17286,1649641794840,0.23296028,2.5553768,9.421417,2022:04:11:10:49:54.840
17287,1649641794859,0.25931054,3.077591,7.8673506,2022:04:11:10:49:54.859
17288,1649641794880,0.30302805,3.128495,6.4264703,2022:04:11:10:49:54.880
17289,1649641794899,1.1079088,4.684957,9.737021,2022:04:11:10:49:54.899
17290,1649641794922,0.891118,2.9332635,10.597597,2022:04:11:10:49:54.922
17291,1649641794940,0.77793163,3.087173,8.399746,2022:04:11:10:49:54.940
17292,1649641794965,0.8521915,3.7249691,8.562638,2022:04:11:10:49:54.965
17293,1649641794982,0.28985292,2.6158626,9.298649,2022:04:11:10:49:54.982
17294,1649641795005,-0.22457612,3.4938054,11.455777,2022:04:11:10:49:55.005
17295,1649641795023,-1.0055021,3.9291837,9.524423,2022:04:11:10:49:55.023
17296,1649641795043,-1.1234795,5.599431,7.126549,2022:04:11:10:49:55.043
17297,1649641795068,-0.9072875,3.0512407,9.256129,2022:04:11:10:49:55.068
17298,1649641795086,-0.59228206,3.8142006,8.024853,2022:04:11:10:49:55.086
17299,1649641795104,-0.08324288,4.8652167,7.8931017,2022:04:11:10:49:55.104
17300,1649641795123,-0.27248567,3.8525283,7.878729,2022:04:11:10:49:55.123
17301,1649641795148,-0.03473444,3.1021447,11.361754,2022:04:11:10:49:55.148
17302,1649641795167,0.8809372,4.3166523,10.013101,2022:04:11:10:49:55.167
17303,1649641795185,-0.05150279,4.7741885,6.209679,2022:04:11:10:49:55.185
17304,1649641795206,-0.14492646,4.812516,9.161508,2022:04:11:10:49:55.206
17305,1649641795224,-0.43837258,4.011229,11.729461,2022:04:11:10:49:55.224
17306,1649641795248,-0.40004492,4.507093,8.673429,2022:04:11:10:49:55.248
17307,1649641795265,-1.1881573,3.5662687,6.904967,2022:04:11:10:49:55.265
17308,1649641795285,-0.6401916,2.9596138,8.869259,2022:04:11:10:49:55.285
17309,1649641795302,0.119175054,3.2728226,9.680129,2022:04:11:10:49:55.302
17310,1649641795316,0.27308455,3.0416589,8.824344,2022:04:11:10:49:55.316
17311,1649641795334,0.21259873,4.28072,9.385485,2022:04:11:10:49:55.334
17312,1649641795358,0.29164952,3.4482913,8.654864,2022:04:11:10:49:55.358
17313,1649641795378,-0.12636149,2.471535,9.566942,2022:04:11:10:49:55.378
17314,1649641795398,-0.029943481,3.344687,8.588389,2022:04:11:10:49:55.398
17315,1649641795417,-0.47969458,3.233896,9.602875,2022:04:11:10:49:55.417
17316,1649641795437,-0.8737508,2.0601115,10.635325,2022:04:11:10:49:55.437
17317,1649641795456,-0.7437961,2.8853538,8.85309,2022:04:11:10:49:55.456
17318,1649641795476,-0.17906202,3.4746416,8.336266,2022:04:11:10:49:55.476
17319,1649641795498,0.46711832,4.704121,9.041734,2022:04:11:10:49:55.498
17320,1649641795517,1.2869709,4.9496574,8.826739,2022:04:11:10:49:55.517
17321,1649641795537,0.96298236,4.153161,6.5773854,2022:04:11:10:49:55.537
17322,1649641795557,1.0779654,4.3723474,9.364525,2022:04:11:10:49:55.557
17323,1649641795577,0.7126549,4.345398,9.371711,2022:04:11:10:49:55.577
17324,1649641795600,0.26350263,4.5741663,6.518097,2022:04:11:10:49:55.600
17325,1649641795619,1.1552196,3.4938054,9.871767,2022:04:11:10:49:55.619
17326,1649641795642,0.061683573,3.9944606,10.1592245,2022:04:11:10:49:55.642
17327,1649641795658,-0.918666,3.0536363,9.12857,2022:04:11:10:49:55.658
17328,1649641795682,-1.6756372,3.6069918,7.0534863,2022:04:11:10:49:55.682
17329,1649641795699,-0.5821013,3.5806415,7.961373,2022:04:11:10:49:55.699
17330,1649641795721,0.6767227,2.072089,11.034173,2022:04:11:10:49:55.721
17331,1649641795740,0.67193174,2.4787214,13.005053,2022:04:11:10:49:55.740
17332,1649641795760,0.32578507,5.8228097,9.498672,2022:04:11:10:49:55.760
17333,1649641795781,-0.25811282,5.3706627,3.0662127,2022:04:11:10:49:55.781
17334,1649641795803,0.24194333,2.7961223,9.428004,2022:04:11:10:49:55.803
17335,1649641795823,0.37429354,3.8165963,12.134895,2022:04:11:10:49:55.823
17336,1649641795844,-0.03473444,4.273534,6.7660294,2022:04:11:10:49:55.844
17337,1649641795860,0.047310703,2.705094,8.833926,2022:04:11:10:49:55.860
17338,1649641795884,0.31620318,1.8169705,10.894636,2022:04:11:10:49:55.884
17339,1649641795904,-0.11618071,3.2440767,7.3744807,2022:04:11:10:49:55.904
17340,1649641795924,-0.094621405,4.239997,9.081858,2022:04:11:10:49:55.924
17341,1649641795945,-1.079762,4.6148896,7.77752,2022:04:11:10:49:55.945
17342,1649641795962,-0.97196543,2.6014898,10.647304,2022:04:11:10:49:55.962
17343,1649641795985,-0.89051914,2.1804843,9.378299,2022:04:11:10:49:55.985
17344,1649641796003,-0.7797283,6.0515776,8.154808,2022:04:11:10:49:56.003
17345,1649641796025,-0.5443725,5.2023807,8.617135,2022:04:11:10:49:56.025
17346,1649641796046,-0.29164952,4.5957255,8.3434515,2022:04:11:10:49:56.046
17347,1649641796067,-0.29644048,3.376427,10.255643,2022:04:11:10:49:56.067
17348,1649641796085,0.25571734,4.2112513,6.5163007,2022:04:11:10:49:56.085
17349,1649641796117,-0.0011977393,3.568664,7.34813,2022:04:11:10:49:56.117
17350,1649641796137,0.904892,3.830969,10.512558,2022:04:11:10:49:56.137
17351,1649641796154,0.19583037,3.6189692,7.9637685,2022:04:11:10:49:56.154
17352,1649641796176,0.597073,4.107647,9.680728,2022:04:11:10:49:56.176
17353,1649641796196,0.31799978,3.5063818,10.52214,2022:04:11:10:49:56.196
17354,1649641796216,0.13534454,3.9393644,8.520119,2022:04:11:10:49:56.216
17355,1649641796236,0.34494892,2.3918853,10.571846,2022:04:11:10:49:56.236
17356,1649641796255,0.46232736,4.3022795,8.176367,2022:04:11:10:49:56.255
17357,1649641796276,0.7509825,2.6398172,7.266085,2022:04:11:10:49:56.276
17358,1649641796296,0.4024404,1.8073885,8.744096,2022:04:11:10:49:56.296
17359,1649641796318,0.4988584,3.2219186,8.935135,2022:04:11:10:49:56.318
17360,1649641796326,0.376689,3.7728786,13.821312,2022:04:11:10:49:56.326
17361,1649641796359,-0.38986415,5.35629,9.55796,2022:04:11:10:49:56.359
17362,1649641796376,-1.9517162,4.4903245,-2.2014449,2022:04:11:10:49:56.376
17363,1649641796401,-0.46172848,0.9270502,14.321368,2022:04:11:10:49:56.401
17364,1649641796418,0.8162593,4.04237,18.676348,2022:04:11:10:49:56.418
17365,1649641796438,0.41501665,5.0406857,0.48688102,2022:04:11:10:49:56.438
17366,1649641796459,-0.25751394,2.9650035,11.118613,2022:04:11:10:49:56.459
17367,1649641796479,0.25931054,4.2567654,10.989258,2022:04:11:10:49:56.479
17368,1649641796500,-0.65396565,4.2088556,4.177116,2022:04:11:10:49:56.500
17369,1649641796520,-0.00059886964,3.7830596,8.954299,2022:04:11:10:49:56.520
17370,1649641796537,-0.094621405,6.43186,10.0999365,2022:04:11:10:49:56.537
17371,1649641796559,-0.6186323,1.3624284,6.904967,2022:04:11:10:49:56.559
17372,1649641796578,-0.2365535,0.64797693,12.599618,2022:04:11:10:49:56.578
17373,1649641796599,-0.5683273,9.622039,5.575476,2022:04:11:10:49:56.599
17374,1649641796622,-0.45274544,3.9992514,9.543587,2022:04:11:10:49:56.622
17375,1649641796639,-0.6401916,2.8512182,10.215518,2022:04:11:10:49:56.639
17376,1649641796659,0.04910731,4.1747203,8.954299,2022:04:11:10:49:56.659
17377,1649641796682,0.013175132,2.4835124,9.204027,2022:04:11:10:49:56.682
17378,1649641796702,0.26290378,2.2571397,9.998728,2022:04:11:10:49:56.702
17379,1649641796721,-0.21499419,3.2410824,8.664446,2022:04:11:10:49:56.721
17380,1649641796741,0.27068907,3.638732,9.253734,2022:04:11:10:49:56.741
17381,1649641796764,0.3431523,4.0303926,9.2184,2022:04:11:10:49:56.764
17382,1649641796785,0.6599543,4.04237,6.513905,2022:04:11:10:49:56.785
17383,1649641796802,0.5976719,3.123704,10.555078,2022:04:11:10:49:56.802
17384,1649641796821,0.89051914,4.8388667,10.104728,2022:04:11:10:49:56.821
17385,1649641796844,-0.6928922,2.8374443,4.695737,2022:04:11:10:49:56.844
17386,1649641796863,-0.35153648,3.7704833,7.4355655,2022:04:11:10:49:56.863
17387,1649641796886,-0.5485646,1.3043381,17.56305,2022:04:11:10:49:56.886
17388,1649641796904,-1.3486544,5.550923,7.171464,2022:04:11:10:49:56.904
17389,1649641796920,-0.95759255,3.854924,6.077329,2022:04:11:10:49:56.920
17390,1649641796939,-0.6042595,5.0047536,10.762885,2022:04:11:10:49:56.939
17391,1649641796966,0.16229367,3.5710597,8.213497,2022:04:11:10:49:56.966
17392,1649641796987,-0.2682936,3.386009,7.254108,2022:04:11:10:49:56.987
17393,1649641797005,0.45993188,4.451398,10.265224,2022:04:11:10:49:57.005
17394,1649641797025,0.5126324,3.5423138,8.659056,2022:04:11:10:49:57.025
17395,1649641797046,1.0821574,2.9602127,8.081746,2022:04:11:10:49:57.046
17396,1649641797063,0.5461691,3.8740876,8.256017,2022:04:11:10:49:57.063
17397,1649641797086,0.5898866,8.587192,7.654752,2022:04:11:10:49:57.086
17398,1649641797106,0.5126324,0.37129918,11.29528,2022:04:11:10:49:57.106
17399,1649641797121,-1.1492308,3.9681103,7.5774975,2022:04:11:10:49:57.121
17400,1649641797137,-0.36351386,2.5673542,10.307744,2022:04:11:10:49:57.137
17401,1649641797157,-0.40184152,4.056743,9.166299,2022:04:11:10:49:57.157
17402,1649641797179,-0.7216379,2.7074897,7.2469215,2022:04:11:10:49:57.179
17403,1649641797204,-0.1419321,3.6045964,10.795823,2022:04:11:10:49:57.204
17404,1649641797221,0.3120111,4.061534,9.800502,2022:04:11:10:49:57.221
17405,1649641797239,0.2784744,4.138788,5.7569337,2022:04:11:10:49:57.239
17406,1649641797258,0.41501665,3.6938279,9.185462,2022:04:11:10:49:57.258
17407,1649641797278,-0.38986415,5.1155443,10.968297,2022:04:11:10:49:57.278
17408,1649641797297,-1.3606318,0.94381857,8.112288,2022:04:11:10:49:57.297
17409,1649641797331,0.17127672,4.7256804,8.701576,2022:04:11:10:49:57.331
17410,1649641797341,-0.7731407,3.0853763,8.18535,2022:04:11:10:49:57.341
17411,1649641797360,-0.6270165,2.9380543,7.7511697,2022:04:11:10:49:57.360
17412,1649641797378,-0.91028184,1.7954111,9.033949,2022:04:11:10:49:57.378
17413,1649641797399,0.21140099,5.0508666,11.705506,2022:04:11:10:49:57.399
17414,1649641797420,0.27128795,3.0344725,8.555451,2022:04:11:10:49:57.420
17415,1649641797441,0.66833854,4.4855337,11.113823,2022:04:11:10:49:57.441
17416,1649641797459,0.5791069,5.4503126,7.0840287,2022:04:11:10:49:57.459
17417,1649641797479,0.119773924,5.3323355,7.8218365,2022:04:11:10:49:57.479
17418,1649641797499,-0.05090392,1.0180783,10.444286,2022:04:11:10:49:57.499
17419,1649641797522,0.123367146,2.9937494,7.4355655,2022:04:11:10:49:57.522
17420,1649641797541,0.91806716,2.6541903,9.554965,2022:04:11:10:49:57.541
17421,1649641797562,1.1252761,3.390201,11.882173,2022:04:11:10:49:57.562
17422,1649641797582,-0.0041920873,3.8812742,8.734513,2022:04:11:10:49:57.582
17423,1649641797604,-0.19642924,4.4537935,10.39458,2022:04:11:10:49:57.604
17424,1649641797621,-0.5066437,3.426732,4.4124713,2022:04:11:10:49:57.621
17425,1649641797644,0.4713104,3.4991953,7.7044578,2022:04:11:10:49:57.644
17426,1649641797664,0.459333,1.5283153,13.48355,2022:04:11:10:49:57.664
17427,1649641797683,0.50724256,4.3699517,8.899801,2022:04:11:10:49:57.683
17428,1649641797703,0.30063257,3.4578733,7.303215,2022:04:11:10:49:57.703
